Date,Open,High,Low,Close,Volume
2018-04-19,96.2,96.25,94.5,95.42,765000
2018-04-20,95.4,96.0,94.75,95.04,813000
2018-04-23,95.25,95.25,94.0,94.53,350000
2018-04-24,94.1,95.35,94.05,95.18,1034500
2018-04-25,95.5,96.5,94.35,94.67,1363000
2018-04-26,95.0,95.55,94.5,95.4,482000
2018-04-27,95.59,100.17,95.25,99.47,3026000
2018-04-30,100.47,101.5,99.25,99.76,3553500
2018-05-02,99.61,100.24,99.4,99.58,760500
2018-05-03,99.5,99.5,98.01,98.3,649500
2018-05-04,98.3,98.75,98.0,98.05,349000
2018-05-07,98.12,100.0,98.12,99.39,1520500
2018-05-08,99.49,99.49,97.0,97.21,719500
2018-05-09,97.8,97.8,95.0,97.44,1182500
2018-05-10,97.02,99.25,97.0,98.05,991000
2018-05-11,98.5,98.98,98.0,98.14,449500
2018-05-14,97.65,98.24,96.05,96.49,1126000
2018-05-15,96.52,96.99,95.0,96.61,481500
2018-05-16,96.85,97.05,95.75,96.59,419000
2018-05-17,96.1,96.65,96.1,96.51,273000
2018-05-18,96.3,96.51,94.1,94.7,561500
2018-05-21,94.61,95.3,94.15,94.22,2103000
2018-05-22,93.9,98.93,93.9,98.42,2272000
2018-05-23,99.0,100.55,98.5,98.75,1187500
2018-05-24,98.6,98.6,97.75,98.33,502500
2018-05-25,98.48,98.48,97.52,97.95,482500
2018-05-28,97.99,99.0,97.0,98.56,842500
2018-05-29,98.5,99.0,98.4,98.54,2918000
2018-05-30,99.0,99.0,98.05,98.3,604000
2018-05-31,98.05,98.75,97.75,98.31,597000
2018-06-01,98.4,98.45,98.0,98.1,1011500
2018-06-04,98.0,98.89,97.75,98.81,407000
2018-06-05,98.99,98.99,98.2,98.38,325500
2018-06-06,98.9,99.0,98.45,98.5,628500
2018-06-07,98.5,98.5,97.75,97.82,395000
2018-06-11,98.15,98.8,97.6,98.01,1240500
2018-06-12,97.9,98.25,95.7,96.44,1925500
2018-06-13,96.55,98.24,96.5,97.9,1578500
2018-06-14,98.4,98.89,97.5,97.8,3610500
2018-06-19,96.61,100.85,96.5,100.31,3367000
2018-06-20,100.39,101.5,99.71,100.11,2651000
2018-06-21,99.51,100.16,98.8,99.31,4839000
2018-06-22,99.1,99.35,98.05,98.78,620500
2018-06-25,98.0,98.6,95.01,95.61,1092500
2018-06-26,95.05,97.75,95.0,95.39,2926500
2018-06-27,95.57,98.9,95.57,98.29,2367000
2018-06-28,98.5,99.25,98.0,98.57,810500
2018-06-29,98.52,100.0,98.5,98.89,695500
2018-07-02,99.5,99.5,98.7,98.82,387000
2018-07-03,99.0,99.0,98.5,98.75,302500
2018-07-04,98.4,98.42,95.9,96.04,349000
2018-07-05,96.0,97.25,95.75,96.08,1619000
2018-07-06,96.0,96.5,96.0,96.12,233500
2018-07-09,96.0,96.5,93.0,94.44,1027000
2018-07-10,94.5,94.78,92.95,93.64,804500
2018-07-11,94.05,96.45,93.9,94.86,502000
2018-07-12,95.0,98.05,95.0,97.75,1209000
2018-07-13,98.0,98.05,96.3,96.6,376000
2018-07-16,97.05,99.0,94.0,95.1,993500
2018-07-17,95.49,97.0,93.25,96.7,702500
2018-07-18,96.94,99.47,96.8,99.09,859000
2018-07-19,100.25,102.75,99.5,100.05,3445000
2018-07-20,100.1,100.1,99.0,99.22,298000
2018-07-23,99.1,99.15,97.75,98.09,752500
2018-07-24,98.55,100.0,98.55,99.62,822500
2018-07-26,100.9,101.25,99.5,100.47,1877000
2018-07-27,101.05,101.1,99.71,100.21,735500
2018-07-30,100.06,102.0,100.06,101.16,1163000
2018-07-31,101.9,102.6,99.5,99.57,1342500
2018-08-01,99.25,99.7,97.75,98.35,834500
2018-08-02,98.4,98.99,98.0,98.45,908500
2018-08-03,98.5,101.9,98.5,101.33,1647000
2018-08-06,101.11,101.25,100.45,100.95,370000
2018-08-07,101.1,101.1,100.05,100.15,207000
2018-08-08,100.05,100.75,99.8,100.21,159000
2018-08-09,100.31,100.5,100.0,100.21,617000
2018-08-10,100.3,101.0,100.22,100.52,599000
2018-08-13,100.7,101.7,100.7,101.0,1675500
2018-08-15,101.3,102.25,101.1,101.71,2249000
2018-08-16,101.59,102.05,100.91,101.51,2513000
2018-08-17,101.5,102.2,101.5,101.75,1115500
2018-08-20,102.0,102.6,101.85,102.37,599500
2018-08-24,101.5,103.8,101.5,103.68,921000
2018-08-27,103.0,103.5,102.4,102.86,1338000
2018-08-28,103.0,103.25,102.6,102.81,388000
2018-08-29,102.6,102.6,100.5,100.73,716500
2018-08-30,100.02,100.35,95.7,96.97,5221500
2018-08-31,97.0,97.86,95.75,97.49,840500
2018-09-03,97.25,97.44,96.2,97.29,272000
2018-09-04,97.39,97.39,96.4,96.87,314500
2018-09-05,96.55,96.55,95.51,96.25,615000
2018-09-06,96.25,96.9,96.25,96.34,408000
2018-09-07,95.72,97.1,95.7,96.74,337500
2018-09-10,96.01,97.9,95.7,97.65,519500
2018-09-11,97.9,98.0,95.8,97.33,533000
2018-09-12,96.61,96.99,95.33,95.51,374500
2018-09-13,95.95,97.0,95.6,96.72,1149500
2018-09-14,96.5,97.5,96.5,96.96,326500
2018-09-17,96.99,97.0,95.7,95.89,505000
2018-09-18,94.5,96.05,92.5,95.53,784500
2018-09-19,96.35,97.5,95.98,97.17,820000
2018-09-24,97.01,98.4,96.6,98.28,808500
2018-09-25,97.75,99.2,97.5,97.99,782000
2018-09-26,97.52,97.95,97.01,97.49,961500
2018-09-27,97.0,98.5,96.75,98.34,774500
2018-09-28,98.0,98.4,97.0,97.64,745500
2018-10-01,97.5,97.5,96.7,97.01,261000
2018-10-02,97.06,97.06,95.81,95.99,286000
2018-10-03,95.61,96.3,95.5,96.04,337500
2018-10-04,96.0,96.0,95.0,95.76,186000
2018-10-05,95.5,96.09,94.25,95.94,470000
2018-10-08,95.5,96.12,91.15,91.36,1075000
2018-10-09,93.0,95.0,92.26,94.24,917500
2018-10-10,94.25,96.94,93.5,95.16,686000
2018-10-11,95.0,95.0,93.5,93.97,118000
2018-10-12,93.0,93.0,91.01,91.23,347000
2018-10-15,92.0,92.0,88.55,89.7,491000
2018-10-16,89.7,91.2,87.0,87.04,484500
2018-10-17,88.45,89.5,88.15,89.09,280500
2018-10-18,91.0,91.0,89.35,90.13,934500
2018-10-19,90.0,90.4,89.12,90.1,534500
2018-10-22,90.0,90.3,88.75,88.98,551500
2018-10-23,89.0,89.0,87.98,88.38,252500
2018-10-24,89.99,92.79,89.99,92.67,1117000
2018-10-25,93.0,97.3,92.3,97.19,1711500
2018-10-26,97.0,100.0,95.26,99.52,1529000
2018-10-29,99.9,100.5,98.35,98.82,1157500
2018-10-30,98.8,98.8,98.0,98.33,315000
2018-10-31,97.05,99.0,96.51,98.21,411000
2018-11-01,98.0,98.7,97.7,97.85,219500
2018-11-02,97.05,98.75,96.31,98.09,256500
2018-11-05,98.1,98.4,96.5,97.94,350000
2018-11-06,97.25,98.0,97.0,97.43,428000
2018-11-07,97.95,98.75,97.53,98.32,499000
2018-11-08,98.0,99.5,98.0,98.99,722000
2018-11-09,98.06,99.09,98.06,98.8,440000
2018-11-12,98.5,99.0,98.3,98.64,173500
2018-11-13,98.1,98.99,98.0,98.74,176000
2018-11-14,98.5,99.0,98.0,98.74,236000
2018-11-15,98.9,99.88,98.3,99.73,306500
2018-11-16,99.5,100.74,99.5,100.06,660500
2018-11-19,99.08,99.08,98.0,98.24,586000
2018-11-20,98.0,99.0,97.02,98.8,253000
2018-11-22,98.2,99.5,98.2,99.05,243000
2018-11-23,98.55,99.75,98.25,99.55,175000
2018-11-26,99.2,99.7,98.75,99.45,315500
2018-11-27,99.1,99.7,98.81,99.43,175500
2018-11-28,99.4,99.5,98.0,98.89,529500
2018-11-29,98.75,98.95,97.75,98.24,762000
2018-11-30,98.0,99.25,97.5,98.56,918500
2018-12-03,97.75,97.75,93.64,93.64,1662000
2018-12-04,93.5,96.8,93.5,93.98,780500
2018-12-05,94.2,94.5,92.86,92.99,392000
2018-12-06,93.3,93.3,90.08,91.59,552500
2018-12-07,91.5,94.85,91.5,94.25,565000
2018-12-10,94.2,96.3,94.2,96.04,363000
2018-12-11,94.3,94.5,93.0,93.06,532000
2018-12-12,93.5,93.6,92.3,93.13,1328000
2018-12-13,93.01,93.89,93.0,93.28,273000
2018-12-14,94.0,94.5,93.0,94.31,279000
2018-12-17,94.0,94.0,92.01,92.4,1000000
2018-12-18,92.0,92.05,90.99,91.84,928000
2018-12-19,91.95,92.25,91.5,92.0,459000
2018-12-20,92.2,92.2,91.5,91.74,119000
2018-12-21,91.93,92.5,91.03,91.51,704000
2018-12-24,91.51,91.51,90.06,91.06,83500
2018-12-26,90.6,92.15,90.6,91.53,259500
2018-12-27,91.99,92.2,91.8,92.01,954500
2018-12-28,92.0,92.38,91.65,91.97,446500
2018-12-31,91.95,93.2,91.1,92.85,788000
2019-01-01,93.25,94.1,92.6,94.04,310000
2019-01-02,94.25,94.5,93.0,93.75,1021500
2019-01-03,93.5,94.0,92.6,93.31,209000
2019-01-04,93.3,93.5,92.6,93.01,113000
2019-01-07,93.1,94.95,93.1,94.35,555000
2019-01-08,94.6,96.99,94.11,96.29,821500
2019-01-09,95.1,96.8,95.1,96.42,273500
2019-01-10,96.3,96.7,96.0,96.24,159500
2019-01-11,96.6,101.05,96.6,101.05,3102000
2019-01-14,105.1,105.25,103.0,103.91,3388500
2019-01-15,103.0,105.75,101.55,105.48,2074500
2019-01-16,105.25,106.5,103.8,104.25,2494500
2019-01-17,103.5,104.2,102.1,103.75,756000
2019-01-18,103.5,105.65,103.0,104.99,1177500
2019-01-21,104.6,108.0,104.6,106.81,1153500
2019-01-22,106.8,108.25,106.1,107.23,1253500
2019-01-23,107.23,108.1,104.6,105.54,1653000
2019-01-24,106.15,106.89,103.6,106.08,1780500
2019-01-25,105.89,107.7,105.89,106.58,655500
2019-01-28,106.5,106.8,105.2,106.11,210000
2019-01-29,105.65,107.0,105.05,106.79,519000
2019-01-30,107.0,107.0,105.1,105.53,651500
2019-01-31,105.98,107.5,104.72,106.78,1527000
2019-02-01,106.52,106.98,105.86,106.17,256000
2019-02-04,106.0,107.0,105.5,106.11,430500
2019-02-06,107.0,109.5,106.7,107.94,1958500
2019-02-07,107.99,108.59,107.0,107.52,423000
2019-02-08,108.5,109.75,108.11,108.86,1551500
2019-02-11,109.0,109.4,107.15,107.55,576000
2019-02-12,107.2,109.4,107.2,109.12,1397000
2019-02-13,109.0,109.0,108.21,108.94,299500
2019-02-14,108.55,109.2,108.05,108.49,316500
2019-02-15,108.2,109.0,106.95,107.4,725500
2019-02-18,107.98,108.15,106.3,106.94,762500
2019-02-19,107.0,107.88,106.61,106.8,280000
2019-02-20,106.8,107.97,106.02,107.7,351000
2019-02-21,108.0,108.0,106.41,107.52,1047500
2019-02-22,107.4,108.1,107.0,107.99,883500
2019-02-25,108.0,109.0,107.51,108.02,538500
2019-02-26,107.9,108.48,106.05,106.51,348000
2019-02-27,106.5,107.8,103.02,106.62,785000
2019-02-28,107.8,108.1,106.05,107.14,483000
2019-03-01,107.5,108.5,107.3,107.51,345500
2019-03-04,107.9,108.5,107.0,108.36,266500
2019-03-05,108.36,108.4,107.95,108.0,126500
2019-03-06,108.05,108.05,107.0,107.57,183500
2019-03-07,107.6,107.6,106.75,107.07,255500
2019-03-08,107.0,107.0,105.16,106.02,166000
2019-03-11,106.1,106.35,105.2,105.84,187500
2019-03-12,105.9,106.15,105.6,106.0,142500
2019-03-13,106.8,106.8,105.05,105.82,283000
2019-03-14,106.49,107.0,105.9,106.35,152000
2019-03-15,106.3,107.8,106.0,106.89,978500
2019-03-18,105.0,108.12,105.0,105.74,1336000
2019-03-19,105.56,106.0,104.05,105.05,588000
2019-03-20,105.3,105.8,104.9,105.33,452000
2019-03-21,105.5,105.5,104.11,104.58,234000
2019-03-22,104.5,105.0,104.5,104.74,221000
2019-03-25,104.3,104.99,103.75,104.03,265500
2019-03-26,103.8,104.1,103.0,104.03,220000
2019-03-27,104.49,105.5,104.25,105.21,447500
2019-03-28,105.5,105.5,104.0,104.3,925500
2019-03-29,104.0,104.85,103.98,104.46,253500
2019-04-01,104.1,104.1,103.26,103.41,102500
2019-04-02,104.0,104.45,103.51,103.93,191000
2019-04-03,103.25,103.5,103.0,103.1,227500
2019-04-04,103.0,103.6,102.9,103.18,331000
2019-04-05,103.0,103.01,102.13,102.79,196500
2019-04-08,102.12,103.25,102.05,102.4,723000
2019-04-09,102.05,103.0,101.0,101.52,1450500
2019-04-10,101.5,101.8,99.3,99.99,719000
2019-04-11,99.75,100.7,99.75,100.3,594000
2019-04-12,100.15,101.9,100.15,101.35,235000
2019-04-15,101.0,101.8,101.0,101.26,70000
2019-04-16,101.26,102.7,101.26,102.31,320000
2019-04-17,102.88,102.88,101.5,101.56,142000
2019-04-18,101.49,105.0,101.49,104.07,1100500
2019-04-19,104.4,107.25,104.4,106.64,620500
2019-04-22,106.02,106.6,104.55,105.5,128000
2019-04-23,105.05,105.1,104.0,104.97,354500
2019-04-24,104.52,105.1,104.25,104.64,452000
2019-04-25,104.98,105.0,104.6,104.95,389000
2019-04-26,105.25,106.0,104.5,104.62,316000
2019-04-29,106.4,106.4,104.0,104.19,174500
2019-04-30,103.99,104.4,103.0,103.91,483500
2019-05-02,104.15,104.15,103.45,103.5,34500
2019-05-03,102.05,102.75,101.8,102.04,313000
2019-05-06,101.3,101.95,101.0,101.11,230500
2019-05-07,102.4,102.4,101.0,101.35,166000
2019-05-08,101.0,101.0,98.8,99.03,491500
2019-05-09,97.7,101.0,97.5,98.43,296000
2019-05-10,97.5,98.5,97.2,98.0,210000
2019-05-13,98.98,99.5,93.1,93.11,472000
2019-05-14,93.49,93.5,92.01,92.42,408000
2019-05-15,92.5,93.0,88.4,92.19,376000
2019-05-16,92.0,93.25,91.25,91.48,117500
2019-05-17,90.06,90.06,86.91,87.15,470500
2019-05-20,88.0,88.0,85.0,86.48,531500
2019-05-21,86.5,88.25,84.7,84.88,628000
2019-05-22,86.5,89.12,85.3,89.12,634000
2019-05-23,91.7,93.57,91.0,93.55,530500
2019-05-24,95.51,98.22,94.5,97.68,884500
2019-05-27,98.05,98.05,94.0,94.26,342500
2019-05-28,93.5,93.5,89.55,90.07,340000
2019-05-29,90.0,94.57,90.0,94.57,1521500
2019-05-30,96.9,98.5,91.01,92.2,940000
2019-06-03,91.5,92.0,91.0,91.06,649500
2019-06-10,89.0,94.0,88.85,91.06,949500
2019-06-11,90.0,95.61,90.0,95.6,2083000
2019-06-12,95.99,98.0,95.02,97.83,1302500
2019-06-13,96.05,98.5,95.5,96.62,725000
2019-06-14,96.7,97.75,96.5,96.7,302500
2019-06-17,96.5,96.5,93.99,94.67,869500
2019-06-18,94.97,95.0,92.7,93.13,258000
2019-06-19,93.0,93.0,91.31,91.8,358000
2019-06-20,90.5,93.75,90.3,93.22,210500
2019-06-21,93.98,93.98,92.3,92.55,386000
2019-06-24,92.6,92.6,90.5,90.94,342500
2019-06-25,90.5,90.5,89.0,89.54,408500
2019-06-26,90.0,90.74,89.5,90.02,197500
2019-06-27,90.51,90.8,86.5,87.35,331000
2019-06-28,87.4,87.8,86.01,87.2,728500
2019-07-01,87.75,90.0,87.75,89.94,188000
2019-07-02,89.15,92.99,89.15,92.63,126000
2019-07-03,93.0,97.26,93.0,97.26,485000
2019-07-04,98.75,99.5,95.5,96.06,746500
2019-07-05,96.0,96.0,94.5,94.74,139500
2019-07-08,94.5,95.0,93.01,94.89,125000
2019-07-09,95.0,96.5,94.5,94.98,303000
2019-07-10,94.3,95.5,94.0,94.97,128000
2019-07-11,94.5,96.0,93.1,95.04,366500
2019-07-12,95.0,99.79,95.0,97.02,1519000
2019-07-15,96.12,97.5,93.7,93.98,273000
2019-07-16,94.0,94.25,91.99,93.93,716000
2019-07-17,93.9,95.4,92.7,93.02,389000
2019-07-18,93.15,93.5,92.0,92.54,346500
2019-07-19,92.0,97.14,91.4,94.09,501000
2019-07-22,95.59,95.59,93.3,94.99,532000
2019-07-23,94.6,97.0,93.8,96.72,1939000
2019-07-24,96.0,96.75,95.0,95.55,472000
2019-07-25,95.01,96.85,94.6,96.39,657500
2019-07-26,96.3,96.5,94.8,95.05,315000
2019-07-29,95.7,95.94,94.2,94.59,404000
2019-07-30,94.35,94.5,93.7,93.97,167000
2019-07-31,94.0,95.5,93.53,95.26,262500
2019-08-01,95.79,95.79,94.15,94.56,170000
2019-08-02,94.95,95.5,94.0,94.39,251500
2019-08-05,93.5,94.99,92.8,94.19,578500
2019-08-06,94.25,97.02,94.2,95.43,2169500
2019-08-07,95.0,95.0,93.0,93.44,414500
2019-08-08,93.49,94.5,90.01,93.67,1748500
2019-08-09,94.49,95.01,93.26,93.47,861000
2019-08-16,91.72,92.2,89.32,90.0,1030000
2019-08-19,90.2,90.9,88.75,90.54,966500
2019-08-20,91.0,91.95,90.05,91.15,1377000
2019-08-21,91.2,92.44,90.8,91.41,617500
2019-08-22,91.43,93.3,91.43,92.94,3261500
2019-08-23,92.9,95.02,89.5,90.13,3058000
2019-08-26,90.0,91.79,87.6,88.42,890000
2019-08-27,88.39,89.89,87.01,89.56,1104500
2019-08-28,90.0,90.75,89.0,89.48,1742500
2019-08-29,89.1,93.95,88.65,93.91,4096500
2019-08-30,93.3,96.73,90.57,91.31,2872500
2019-09-02,91.95,93.5,91.7,93.07,493500
2019-09-03,94.0,94.25,92.01,92.55,336500
2019-09-04,92.0,92.4,89.0,91.4,1737500
2019-09-05,90.9,92.25,89.3,91.17,1769500
2019-09-06,91.15,91.15,90.11,90.94,367000
2019-09-11,91.25,93.44,91.25,92.99,1282500
2019-09-12,91.0,93.25,91.0,92.88,1324000
2019-09-13,93.0,93.45,92.0,92.83,349000
2019-09-16,93.75,93.75,92.0,92.83,384500
2019-09-17,92.52,93.24,91.25,91.5,632000
2019-09-18,91.2,91.85,90.1,90.29,161500
2019-09-19,90.29,92.25,90.25,91.86,674500
2019-09-20,91.6,92.25,91.5,91.79,698000
2019-09-23,91.4,92.25,91.35,91.94,423000
2019-09-24,92.05,92.75,91.8,92.16,317500
2019-09-25,92.1,92.39,92.0,92.07,127500
2019-09-26,92.1,92.45,91.7,92.01,208500
2019-09-27,92.25,93.0,92.0,92.94,304000
2019-09-30,92.95,94.47,92.4,93.03,1182000
2019-10-01,93.03,93.35,92.0,92.44,722000
2019-10-02,92.5,92.6,91.9,92.1,336000
2019-10-03,92.06,93.75,92.0,93.4,520000
2019-10-04,93.94,94.5,93.4,93.53,398000
2019-10-07,93.84,96.0,93.6,95.68,726000
2019-10-08,96.0,97.0,95.7,96.59,644500
2019-10-09,96.4,96.5,96.0,96.3,311500
2019-10-10,96.3,97.2,96.25,96.48,874500
2019-10-11,96.51,96.8,95.5,95.95,1334000
2019-10-14,96.2,96.2,95.01,95.24,444500
2019-10-15,95.18,95.35,94.75,95.25,472000
2019-10-16,95.25,96.5,95.25,96.2,878500
2019-10-17,96.03,96.3,95.75,95.85,289500
2019-10-18,95.5,96.75,93.55,96.54,699500
2019-10-21,96.1,96.7,95.53,96.01,1279500
2019-10-22,95.35,96.5,95.35,96.28,548500
2019-10-23,96.0,97.9,96.0,97.02,557000
2019-10-24,97.0,98.5,97.0,97.71,904500
2019-10-25,98.0,98.0,97.0,97.33,458000
2019-10-28,97.5,97.75,95.5,96.2,805500
2019-10-29,96.5,96.5,95.25,95.67,434500
2019-10-30,95.01,95.35,93.9,94.9,402000
2019-10-31,94.91,95.25,93.5,94.16,598000
2019-11-01,94.24,95.0,94.0,94.61,261500
2019-11-04,94.85,97.89,94.4,97.49,1713000
2019-11-05,97.75,98.01,96.5,96.66,264000
2019-11-06,97.25,98.8,95.9,96.22,1584500
2019-11-07,96.1,97.5,95.5,97.06,306000
2019-11-08,96.8,98.68,96.8,97.81,818500
2019-11-11,98.25,98.75,97.8,98.0,401000
2019-11-12,98.44,98.49,95.51,95.75,1122500
2019-11-13,95.99,96.4,94.1,95.78,1178500
2019-11-14,95.99,96.99,95.25,96.07,705000
2019-11-15,96.2,96.25,95.0,95.76,677500
2019-11-18,96.0,98.25,96.0,97.98,1412000
2019-11-19,98.25,99.5,97.6,98.88,2654500
2019-11-20,99.0,102.5,97.25,100.41,7010500
2019-11-21,100.41,100.41,98.01,98.3,1133500
2019-11-22,98.7,102.06,98.25,101.8,2411000
2019-11-25,101.99,103.25,101.05,102.95,1581500
2019-11-26,103.01,103.48,100.0,102.07,1634000
2019-11-27,102.0,105.01,101.02,104.59,2614500
2019-11-28,104.65,106.89,104.0,105.79,6231500
2019-11-29,106.4,107.5,105.86,106.37,5764000
2019-12-02,106.7,107.85,105.3,106.51,2085000
2019-12-03,106.9,107.25,105.1,105.93,1260000
2019-12-04,104.73,105.0,103.56,104.64,749000
2019-12-05,105.0,106.25,104.61,105.18,2820000
2019-12-06,105.5,106.0,104.25,104.71,1278000
2019-12-09,105.0,106.4,104.75,104.94,1103500
2019-12-10,104.8,105.49,104.39,104.84,498500
2019-12-11,105.0,106.0,104.61,105.71,939000
2019-12-12,105.75,105.98,105.0,105.87,504500
2019-12-13,106.5,106.5,104.5,105.29,624000
2019-12-16,105.48,106.5,105.0,106.32,525000
2019-12-17,106.0,106.5,101.01,103.24,3153500
2019-12-18,102.04,104.0,101.5,103.55,1231000
2019-12-19,103.85,104.32,101.01,101.93,936500
2019-12-20,102.25,104.0,102.2,103.09,1030000
2019-12-23,103.1,103.1,101.5,101.85,745500
2019-12-24,102.0,102.5,100.51,101.93,449500
2019-12-26,102.5,103.0,102.0,102.65,426000
2019-12-27,102.97,103.0,100.55,101.04,489500
2019-12-30,101.75,101.98,99.0,99.28,937500
2019-12-31,99.25,101.75,99.0,101.47,801500
2020-01-01,101.75,102.89,101.6,102.35,877600
2020-01-02,103.0,103.7,101.65,102.46,654300
2020-01-03,102.75,103.0,101.9,102.12,1294400
2020-01-06,101.03,101.75,99.5,99.84,606800
2020-01-07,100.0,101.75,99.75,101.23,967800
2020-01-08,100.0,101.0,98.5,98.88,628800
2020-01-09,100.9,102.0,99.8,101.71,1521300
2020-01-10,102.0,103.25,101.5,103.05,1071700
2020-01-13,103.3,103.5,102.0,102.48,415500
2020-01-14,102.4,102.99,102.1,102.57,458400
2020-01-15,102.49,102.6,101.51,101.94,300600
2020-01-16,102.0,103.44,102.0,103.06,657000
2020-01-17,103.1,103.6,102.75,103.0,778600
2020-01-20,103.49,107.73,102.65,106.64,4418500
2020-01-21,106.4,106.4,105.0,105.46,592400
2020-01-22,105.5,107.6,105.0,106.78,1208200
2020-01-23,106.78,107.35,105.85,106.16,658300
2020-01-24,105.1,107.35,105.1,106.63,295800
2020-01-27,106.5,108.0,105.55,107.58,446300
2020-01-28,107.0,107.16,106.25,106.48,236900
2020-01-29,106.25,106.75,105.35,105.55,354000
2020-01-30,105.99,107.75,104.81,105.51,1511700
2020-01-31,105.89,106.3,104.69,105.14,2159600
2020-02-03,104.7,105.5,103.75,104.43,3496900
2020-02-04,104.43,104.99,103.5,104.55,1223800
2020-02-06,105.0,106.0,104.8,105.21,1108300
2020-02-07,105.59,106.0,104.74,105.71,2114700
2020-02-10,105.92,106.5,104.5,105.04,3099500
2020-02-11,104.8,105.8,104.8,105.53,1239900
2020-02-12,105.9,106.24,104.98,105.51,920700
2020-02-13,105.5,105.74,105.0,105.34,1357500
2020-02-14,105.49,105.75,105.1,105.45,149800
2020-02-17,105.25,105.87,105.25,105.5,1666600
2020-02-18,106.01,109.99,106.01,106.64,872200
2020-02-19,106.6,108.25,106.6,107.98,1229300
2020-02-20,108.0,111.35,107.75,108.03,1874100
2020-02-21,108.0,108.1,106.7,107.01,603000
2020-02-24,106.99,106.99,104.25,105.03,1215900
2020-02-25,104.99,105.85,104.0,104.21,819200
2020-02-26,104.5,104.5,103.01,103.47,900200
2020-02-27,102.01,103.7,100.5,102.39,1358000
2020-02-28,102.75,104.0,102.75,103.56,441800
2020-03-02,103.95,106.0,103.95,105.79,490700
2020-03-03,105.9,106.0,102.5,102.92,666900
2020-03-04,103.0,104.5,102.0,104.21,918300
2020-03-05,104.75,107.0,104.75,106.68,1134500
2020-03-06,103.89,103.89,99.86,100.94,2608900
2020-03-09,98.0,100.0,93.88,98.74,4829600
2020-03-10,99.0,101.7,98.77,101.4,875100
2020-03-11,101.02,102.5,100.25,100.27,510400
2020-03-12,99.98,100.25,95.0,96.36,1880900
2020-03-13,95.25,97.5,92.99,95.31,1775600
2020-03-16,95.25,95.6,88.39,88.79,3148200
2020-03-17,88.0,93.0,88.0,89.61,1834300
2020-03-18,88.5,89.0,82.89,83.1,2325800
2020-03-19,77.5,89.33,77.11,89.0,2304100
2020-03-20,90.0,92.0,86.15,89.41,1211600
2020-03-24,82.71,83.76,82.71,82.71,1342228
2020-03-25,85.0,87.4,79.55,85.29,1136916
2020-03-26,87.5,89.0,85.0,85.75,634023
2020-03-27,85.76,89.48,84.75,88.58,1166111
2020-03-30,86.58,91.75,86.0,91.0,840545
2020-03-31,91.95,93.48,90.0,93.01,785549
2020-04-01,92.75,95.5,91.05,94.06,2011117
2020-04-02,93.5,94.0,91.91,93.5,1042124
2020-04-03,93.77,94.52,92.5,92.96,1731808
2020-04-06,93.21,93.21,89.99,90.11,458744
2020-04-07,90.98,91.35,90.25,91.0,253887
2020-04-08,91.1,92.0,90.6,91.36,189332
2020-04-09,92.39,94.8,92.02,94.56,2753281
2020-04-10,95.47,95.99,93.03,95.71,178310
2020-04-13,94.51,95.26,94.0,94.15,818342
2020-04-14,94.2,94.9,93.91,94.53,239072
2020-04-15,95.25,97.0,95.25,95.44,684720
2020-04-16,95.4,97.5,95.4,96.68,544604
2020-04-17,102.0,103.93,102.0,103.93,835256
2020-04-20,107.99,109.25,105.15,108.44,3799221
2020-04-21,107.5,107.5,103.86,104.43,597579
2020-04-22,104.25,106.0,102.9,105.31,522555
2020-04-23,105.31,105.5,104.5,104.99,1610004
2020-04-24,105.0,107.25,104.9,106.66,630194
2020-04-27,106.98,109.0,105.0,107.08,1188309
2020-04-28,107.49,107.8,106.95,107.07,319604
2020-04-29,107.8,111.0,107.05,110.01,3115669
2020-04-30,110.5,113.0,110.1,111.79,2317676
2020-05-04,112.4,112.4,109.33,110.95,2022054
2020-05-05,110.0,110.18,108.5,109.05,892308
2020-05-06,109.0,109.25,107.7,107.92,759576
2020-05-07,107.92,107.92,107.0,107.42,353538
2020-05-08,107.6,107.6,106.36,106.94,248172
2020-05-11,106.94,107.98,106.3,107.2,176232
2020-05-12,107.92,108.0,107.0,107.69,113836
2020-05-13,107.95,108.48,107.6,108.03,74763
2020-05-14,111.1,113.0,109.8,111.13,1267024
2020-05-15,111.1,111.95,110.5,111.56,437104
2020-05-18,111.9,112.0,109.9,110.11,669083
2020-05-19,109.62,111.0,109.62,110.31,980115
2020-05-20,110.2,111.0,108.0,108.5,359212
2020-05-21,108.5,109.5,108.5,108.76,94892
2020-05-28,108.99,109.0,108.0,108.66,316524
2020-05-29,108.7,110.5,108.0,109.52,1054462
2020-06-01,109.2,109.4,108.7,109.16,194735
2020-06-02,109.0,109.1,107.26,108.05,860270
2020-06-03,108.05,108.55,105.15,107.88,505559
2020-06-04,108.25,108.75,107.9,108.23,441892
2020-06-05,108.49,108.5,108.1,108.27,235384
2020-06-08,108.27,108.73,107.8,108.03,414966
2020-06-09,108.24,108.57,107.9,108.27,614474
2020-06-10,108.46,108.5,108.0,108.39,625660
2020-06-11,108.54,110.15,108.5,109.98,704248
2020-06-12,107.99,108.0,106.5,107.75,377421
2020-06-15,107.5,107.7,106.56,107.01,512565
2020-06-16,106.9,107.25,105.54,105.97,1684969
2020-06-17,106.4,106.75,104.45,104.88,394024
