Date,Open,High,Low,Close,Volume
2025-02-04,7300.0,7489.0,7200.0,7389.25,128
2025-02-06,7350.05,7495.0,7350.0,7440.36,120
2025-02-07,7353.03,7460.0,7353.03,7458.97,192
2025-02-10,7460.0,7460.0,7260.01,7455.5,28
2025-02-11,7460.0,7460.0,7425.0,7444.02,38
2025-02-12,7425.1,7460.0,7425.1,7430.0,35
2025-02-13,7429.0,7435.0,7300.0,7366.5,113
2025-02-14,7400.1,7440.25,7200.0,7373.39,338
2025-02-17,7251.0,7459.88,7106.01,7250.3,94
2025-02-18,7300.0,7413.0,7250.0,7300.0,301
2025-02-19,7300.05,7398.0,7280.0,7300.0,330
2025-02-20,7280.0,7345.0,7200.0,7297.13,242
2025-02-21,7299.0,7450.0,7200.0,7345.84,434
2025-02-24,7345.84,7345.84,7205.01,7300.0,241
2025-02-25,7398.99,7440.0,7255.08,7304.8,60
2025-02-26,7350.0,7350.0,7325.0,7334.0,109
2025-02-27,7325.0,7400.0,7201.06,7362.37,33
2025-02-28,7399.99,7400.0,7326.0,7350.43,267
2025-03-03,7440.0,7498.0,7330.0,7338.33,43
2025-03-04,7850.0,7850.0,7346.1,7350.0,96
2025-03-05,7360.0,7501.0,7350.0,7499.2,1014
2025-03-06,7450.0,7495.0,7362.01,7362.02,61
2025-03-07,7361.0,7400.0,7361.0,7395.6,54
2025-03-10,7320.01,7494.99,7320.0,7321.25,54
2025-03-11,7399.0,7399.0,7330.0,7351.0,68
2025-03-12,7350.0,7350.0,7300.01,7350.0,74
2025-03-13,7444.0,7445.0,7350.0,7350.05,46
2025-03-14,7350.05,7440.0,7300.01,7336.05,67
2025-03-17,7500.0,7500.0,7300.0,7350.0,120
2025-03-18,7350.0,7600.0,7350.0,7467.17,175
2025-03-19,7450.0,7475.0,7388.08,7402.33,43
2025-03-20,7600.0,7600.0,7310.01,7383.92,355
2025-03-21,7448.99,7448.99,7378.0,7398.55,39
2025-03-24,7395.99,7395.99,7315.98,7374.94,32
2025-03-25,7450.0,7450.0,7151.0,7374.98,79
2025-03-26,7320.0,7414.09,7320.0,7385.78,53
2025-03-27,7384.0,7394.99,7360.0,7371.5,141
2025-04-03,7400.0,7400.0,7295.8,7398.0,133
2025-04-04,7399.0,7399.0,6700.0,7350.0,85
2025-04-07,7399.0,7399.0,7000.0,7200.02,142
2025-04-08,7389.0,7389.0,7200.0,7242.95,227
2025-04-09,7300.0,7300.0,7130.11,7206.35,164
2025-04-10,7220.0,7310.0,7170.0,7183.48,418
2025-04-11,7110.0,7308.8,7000.0,7070.85,158
2025-04-14,7250.0,7250.0,7101.0,7173.33,75
2025-04-15,7130.0,7199.8,7100.0,7114.77,412
2025-04-16,7130.0,7186.0,7100.0,7100.0,81
2025-04-17,7180.0,7180.0,7009.0,7071.73,135
2025-04-18,7144.0,7145.0,7090.0,7100.0,143
2025-04-21,6701.01,7097.06,6701.01,7001.14,220
2025-04-22,6758.0,7120.0,6758.0,7054.21,120
2025-04-23,7030.0,7050.0,7025.55,7048.99,14
