Date,Open,High,Low,Close,Volume
2018-07-09,286.0,296.76,285.0,291.18,67800
2018-07-10,286.0,305.73,284.0,305.73,98700
2018-07-11,317.96,321.01,302.0,315.32,168500
2018-07-12,320.98,331.08,319.01,331.08,51300
2018-07-13,339.0,347.63,339.0,347.63,14300
2018-07-16,363.9,365.01,350.0,365.01,36700
2018-07-17,366.05,382.99,360.0,368.69,82000
2018-07-18,367.2,375.0,361.01,370.51,18200
2018-07-19,365.0,374.0,362.0,364.77,27800
2018-07-20,355.0,365.0,350.0,354.79,5600
2018-07-23,346.5,359.0,337.06,347.06,56100
2018-07-24,347.0,358.0,345.0,352.29,21300
2018-07-26,353.0,354.0,342.5,345.57,14100
2018-07-27,345.0,357.5,344.0,350.05,35600
2018-07-30,354.99,355.0,334.0,339.14,50200
2018-07-31,331.02,331.02,322.19,322.19,97800
2018-08-01,308.0,325.0,306.09,312.17,124800
2018-08-02,308.01,323.79,308.01,316.06,56800
2018-08-03,312.05,331.86,312.05,331.11,85200
2018-08-06,345.0,345.0,321.22,323.26,38800
2018-08-07,318.0,331.99,318.0,325.37,43500
2018-08-08,322.0,331.5,320.1,321.91,20700
2018-08-09,314.31,323.8,314.31,320.46,9400
2018-08-10,318.0,322.9,307.5,315.64,37100
2018-08-13,311.0,317.7,306.5,307.29,11100
2018-08-15,305.2,305.2,291.93,293.29,19400
2018-08-16,294.2,294.2,278.63,278.63,240900
2018-08-17,276.2,292.56,270.2,288.89,109800
2018-08-20,297.99,297.99,286.0,290.31,24900
2018-08-24,295.0,295.0,288.5,290.74,12800
2018-08-27,290.02,298.99,289.98,291.46,6400
2018-08-28,287.05,291.0,285.0,286.13,6300
2018-08-29,282.15,283.0,280.0,280.28,5700
2018-08-30,280.0,283.88,280.0,283.85,2100
2018-08-31,270.0,286.0,270.0,279.97,2800
2018-09-03,274.0,283.0,274.0,283.0,900
2018-09-04,281.0,295.0,281.0,291.67,26800
2018-09-05,291.0,304.0,291.0,300.93,41100
2018-09-06,300.0,300.02,287.1,290.22,7200
2018-09-07,285.0,285.0,275.71,277.44,2500
2018-09-10,275.0,288.0,275.0,286.89,11500
2018-09-11,288.0,293.99,285.0,289.73,6200
2018-09-12,286.0,286.0,280.0,281.0,1800
2018-09-13,285.0,294.99,284.0,287.96,9600
2018-09-14,284.01,290.0,273.57,282.37,27800
2018-09-17,289.5,290.0,285.0,287.79,20600
2018-09-18,285.05,302.17,285.0,300.9,84700
2018-09-19,300.0,305.0,295.0,303.15,27500
2018-09-24,302.0,302.0,288.0,288.05,55300
2018-09-25,274.5,282.0,273.65,277.17,63900
2018-09-26,278.0,279.0,270.0,276.71,25900
2018-09-27,270.0,290.54,270.0,287.91,34800
2018-09-28,285.0,296.0,285.0,293.13,49300
2018-10-01,290.0,307.78,290.0,307.78,34200
2018-10-02,314.9,323.16,300.0,323.05,144600
2018-10-03,334.89,338.0,318.2,328.44,140800
2018-10-04,328.49,331.84,312.02,312.02,107500
2018-10-05,298.0,313.0,296.42,306.1,142200
2018-10-08,300.1,311.98,290.8,305.46,19200
2018-10-09,317.0,317.0,298.0,305.02,44400
2018-10-10,305.0,313.85,300.0,309.12,24000
2018-10-11,310.95,315.0,302.0,310.0,22200
2018-10-12,300.0,303.99,295.17,296.68,30000
2018-10-15,290.0,290.0,281.85,284.82,15500
2018-10-16,278.0,292.0,276.0,281.29,5700
2018-10-17,288.99,295.35,285.0,294.75,13800
2018-10-18,299.9,306.0,291.01,300.18,16200
2018-10-19,301.0,309.97,301.0,306.82,26500
2018-10-22,301.01,309.9,301.01,304.17,4400
2018-10-23,290.55,294.2,288.97,289.72,36200
2018-10-24,299.0,299.99,294.0,295.34,6100
2018-10-25,299.0,299.0,286.0,287.16,9300
2018-10-26,280.0,285.0,280.0,281.1,2300
2018-10-29,290.0,290.0,281.8,284.05,2500
2018-10-30,280.0,285.0,280.0,280.57,2300
2018-11-01,278.01,282.95,272.0,278.7,1700
2018-11-02,278.0,288.0,278.0,284.5,1500
2018-11-05,280.01,290.0,275.0,286.77,5300
2018-11-07,283.0,295.0,272.44,272.49,21400
2018-11-08,268.0,279.99,258.87,259.41,43400
2018-11-09,254.01,271.87,254.01,266.83,18600
2018-11-12,257.16,262.99,257.16,260.08,200
2018-11-13,254.0,264.98,252.3,260.88,13700
2018-11-14,261.99,264.94,258.0,260.98,3100
2018-11-15,261.99,264.5,260.0,262.8,4800
2018-11-16,265.0,265.0,261.99,262.0,600
2018-11-22,255.1,262.4,255.1,259.91,800
2018-11-23,253.0,259.99,253.0,257.63,300
2018-11-26,255.0,255.0,244.75,247.33,2000
2018-11-27,245.0,250.0,244.99,247.48,1200
2018-11-28,248.5,259.85,237.0,254.43,35700
2018-11-29,265.49,265.5,253.02,255.16,8900
2018-11-30,253.0,253.0,245.25,247.02,1500
2018-12-03,238.0,240.0,234.67,234.67,5200
2018-12-04,230.0,242.99,230.0,238.45,23300
2018-12-05,230.75,235.0,226.53,228.65,4800
2018-12-06,222.0,227.9,217.22,217.22,40600
2018-12-07,208.0,228.08,206.36,225.54,64200
2018-12-10,236.8,236.81,233.0,236.81,10900
2018-12-11,241.0,248.5,241.0,247.65,18000
2018-12-12,241.02,258.9,238.0,256.25,7100
2018-12-13,259.0,262.5,253.2,259.0,9800
2018-12-14,251.0,263.85,250.0,259.96,24200
2018-12-18,251.25,256.9,250.01,256.52,1600
2018-12-19,247.3,251.0,247.1,250.5,800
2018-12-20,251.0,259.98,250.0,255.2,2900
2018-12-21,247.0,263.0,244.01,250.24,12200
2018-12-24,239.26,244.0,239.26,241.67,1100
2018-12-26,249.85,249.85,230.0,239.6,13900
2018-12-27,240.0,240.0,235.16,236.83,300
2018-12-28,229.01,237.0,224.99,234.6,6300
2018-12-31,225.02,230.0,225.02,228.37,1000
2019-01-01,230.0,230.25,230.0,230.25,900
2019-01-02,232.0,232.0,224.0,224.01,1300
2019-01-03,217.0,217.87,215.5,216.13,1300
2019-01-04,220.0,224.41,220.0,222.51,7700
2019-01-07,217.0,233.63,216.0,232.49,8700
2019-01-08,243.97,243.97,236.0,238.0,800
2019-01-09,232.0,242.76,228.6,235.59,8900
2019-01-10,230.01,232.0,223.82,224.25,16800
2019-01-11,220.89,220.89,213.04,213.28,14400
2019-01-14,213.28,219.98,202.99,203.7,36300
2019-01-15,208.99,208.99,194.06,197.82,17800
2019-01-16,201.49,201.49,187.93,187.93,50200
2019-01-17,188.01,188.9,178.54,179.8,79700
2019-01-18,178.0,188.79,170.81,186.48,185400
2019-01-21,193.49,193.0,186.15,187.93,23400
2019-01-22,187.21,192.49,186.0,190.98,14900
2019-01-23,194.97,197.0,192.0,195.24,15900
2019-01-24,203.9,205.0,197.0,205.0,37500
2019-01-25,211.99,215.25,209.0,215.25,34300
2019-01-28,220.1,226.01,220.0,226.0,60900
2019-01-29,228.1,232.0,222.0,229.22,57400
2019-01-30,228.0,232.0,220.0,229.1,36900
2019-01-31,230.0,232.0,229.49,230.65,40200
2019-02-01,229.99,242.0,228.0,238.62,107900
2019-02-04,243.39,249.0,238.0,241.47,33400
2019-02-06,237.85,246.0,237.85,241.23,61400
2019-02-07,241.5,247.89,240.02,245.12,58200
2019-02-08,244.99,244.99,240.0,241.99,18900
2019-02-11,243.5,245.0,240.0,240.01,24600
2019-02-12,240.2,242.0,230.0,240.0,50100
2019-02-13,239.07,239.1,228.01,231.33,140800
2019-02-14,236.98,240.5,230.05,238.72,38900
2019-02-15,235.12,241.5,235.1,240.64,19300
2019-02-18,237.02,242.9,233.5,239.33,11200
2019-02-19,240.0,241.0,236.5,240.25,11600
2019-02-20,240.0,241.9,237.01,238.73,19200
2019-02-21,238.0,238.0,228.0,229.97,10800
2019-02-22,226.01,239.75,226.0,237.63,14300
2019-02-25,241.0,241.0,232.03,234.98,3800
2019-02-26,234.0,234.0,226.2,227.12,9500
2019-02-27,228.0,233.0,219.5,231.24,23200
2019-02-28,230.0,235.0,228.0,233.44,5800
2019-03-01,239.99,240.0,234.25,238.62,3000
2019-03-04,239.95,241.45,239.95,241.19,2800
2019-03-05,241.0,243.0,240.0,240.0,4100
2019-03-07,244.0,244.0,235.0,238.73,3500
2019-03-08,237.89,241.9,237.89,239.3,1500
2019-03-11,240.0,242.1,240.0,240.0,5500
2019-03-12,238.5,240.0,238.5,239.86,2100
2019-03-13,247.95,247.95,233.0,236.13,2000
2019-03-14,235.52,238.0,235.52,238.0,2600
2019-03-15,231.0,238.0,231.0,236.8,8400
2019-03-18,231.5,235.0,231.0,235.0,2000
2019-03-19,231.51,235.24,225.5,233.62,6200
2019-03-20,239.0,239.0,228.0,234.65,1000
2019-03-21,224.01,226.0,222.92,223.81,3500
2019-03-22,223.9,230.0,215.25,225.13,16700
2019-03-25,230.0,230.0,218.1,218.17,700
2019-03-26,218.0,225.0,214.95,221.29,2500
2019-03-27,220.0,231.49,213.61,228.4,7400
2019-03-28,230.0,230.0,230.0,228.4,100
2019-03-29,220.05,239.82,220.05,238.58,15200
2019-04-01,231.4,239.0,231.4,238.56,2500
2019-04-02,231.07,240.0,231.0,239.26,2400
2019-04-03,235.1,239.9,235.1,239.9,700
2019-04-04,231.7,237.0,228.0,231.56,3500
2019-04-05,229.5,232.0,229.5,231.3,1900
2019-04-08,223.0,231.9,223.0,230.32,700
2019-04-09,229.0,238.0,222.33,236.25,7400
2019-04-10,230.0,234.0,227.0,232.64,3300
2019-04-11,237.26,238.0,237.26,237.85,2400
2019-04-12,234.0,243.0,234.0,239.66,6200
2019-04-15,240.0,240.9,239.5,239.85,2100
2019-04-16,239.0,240.5,235.01,240.03,5300
2019-04-17,240.99,240.99,240.0,240.58,1700
2019-04-18,244.0,244.0,244.0,244.0,1000
2019-04-19,240.0,240.0,236.5,240.0,2100
2019-04-22,235.16,239.0,230.2,234.94,4100
2019-04-23,239.45,239.45,239.25,239.38,1600
2019-04-24,239.25,239.4,239.25,239.29,400
2019-04-25,241.5,241.5,232.6,239.13,8700
2019-04-26,235.0,241.9,235.0,240.88,4300
2019-04-29,235.22,240.0,235.22,240.0,1700
2019-05-03,234.01,234.02,230.0,231.63,2000
2019-05-06,230.1,234.99,225.6,226.0,2800
2019-05-07,224.99,224.99,224.99,226.0,100
2019-05-08,215.0,228.89,214.7,224.41,2000
2019-05-09,218.0,226.9,216.0,224.15,2600
2019-05-10,215.0,226.0,215.0,222.02,3000
2019-05-13,216.5,228.0,211.5,215.92,1300
2019-05-14,221.0,221.8,221.0,221.43,2200
2019-05-15,222.5,228.5,222.5,226.69,1900
2019-05-16,235.0,235.0,235.0,226.69,100
2019-05-20,0.0,226.22,226.22,226.22,0
2019-05-22,222.0,229.8,222.0,227.01,5000
2019-05-23,222.26,229.0,222.26,227.2,15800
2019-05-24,223.51,223.51,221.22,222.8,800
2019-05-27,219.99,224.97,217.16,222.69,3400
2019-05-28,223.99,230.0,223.99,229.29,2700
2019-05-29,230.0,239.77,229.24,237.45,3100
2019-05-30,228.3,238.0,228.0,238.0,7000
2019-06-03,229.15,237.84,229.15,237.66,1800
2019-06-10,0.0,235.7,235.7,235.7,0
2019-06-11,224.15,236.0,224.1,235.0,4300
2019-06-12,237.99,238.0,231.0,237.86,6000
2019-06-13,239.0,239.0,239.0,239.0,200
2019-06-17,247.98,247.98,247.98,239.0,100
2019-06-18,228.16,236.9,228.0,233.94,9800
2019-06-19,226.01,230.0,223.1,226.8,4500
2019-06-20,226.0,226.0,221.0,225.0,3900
2019-06-21,226.0,226.0,226.0,226.0,500
2019-06-24,216.5,227.95,215.2,227.94,1000
2019-06-25,218.6,227.0,216.57,225.38,5100
2019-06-26,219.05,227.99,219.05,227.09,1300
2019-06-27,219.07,227.0,219.06,226.28,900
2019-06-28,220.0,226.9,219.0,219.85,1300
2019-07-01,219.5,224.85,216.0,223.85,1500
2019-07-03,225.0,225.0,225.0,225.0,300
2019-07-04,224.49,235.0,224.49,226.7,3000
2019-07-05,234.99,235.0,234.99,235.0,300
2019-07-08,225.0,225.0,223.26,223.26,1100
2019-07-09,212.67,216.0,212.1,212.1,6000
2019-07-10,202.2,202.2,201.5,201.83,1100
2019-07-11,191.74,191.74,191.74,191.74,2700
2019-07-12,182.16,182.16,182.16,182.16,300
2019-07-15,173.06,173.06,173.06,173.06,200
2019-07-16,164.41,181.7,164.41,170.64,20700
2019-07-17,171.0,179.17,171.0,174.51,700
2019-07-18,171.0,171.0,171.0,171.0,200
2019-07-19,175.0,179.55,175.0,179.18,400
2019-07-22,175.0,180.0,175.0,179.5,300
2019-07-23,172.25,187.99,172.25,180.86,900
2019-07-25,189.4,189.4,189.4,180.86,100
2019-07-26,188.9,188.95,188.9,188.93,300
2019-07-29,180.0,188.0,179.49,183.75,300
2019-07-30,189.0,189.98,189.0,189.49,200
2019-07-31,194.0,194.5,194.0,194.33,300
2019-08-01,185.15,200.0,185.0,194.56,1900
2019-08-06,185.0,204.0,185.0,194.96,2500
2019-08-07,199.99,203.99,199.99,201.99,200
2019-08-08,192.0,209.98,192.0,205.16,1800
2019-08-16,208.0,208.0,208.0,205.16,100
2019-08-19,210.0,210.0,210.0,210.0,200
2019-08-23,200.05,215.5,200.05,215.25,300
2019-08-26,205.0,205.0,204.49,204.49,800
2019-08-27,208.1,209.94,207.99,208.72,700
2019-08-29,212.0,212.13,212.0,212.07,200
2019-09-04,201.47,219.0,201.47,211.43,4100
2019-09-05,202.01,216.85,202.01,214.78,1300
2019-09-12,204.1,218.0,204.1,215.53,5100
2019-09-13,208.01,214.99,208.0,212.01,1600
2019-09-16,210.0,210.0,206.01,210.0,700
2019-09-17,213.94,213.94,210.0,210.0,300
2019-09-18,204.01,204.01,200.0,201.48,1600
2019-09-19,201.0,201.0,199.0,199.72,1100
2019-09-23,197.0,197.0,194.1,194.1,900
2019-09-24,196.45,196.5,196.4,196.48,600
2019-09-26,186.66,198.3,186.66,195.5,1500
2019-09-30,186.0,196.99,186.0,196.22,500
2019-10-01,188.65,195.0,188.1,194.37,2800
2019-10-02,190.03,190.03,184.66,184.66,1100
2019-10-03,180.0,181.0,175.43,175.43,22500
2019-10-04,173.01,184.2,171.01,181.7,22400
2019-10-07,185.0,190.0,180.01,186.04,5000
2019-10-08,182.11,192.39,179.01,189.68,7000
2019-10-09,193.99,193.99,186.59,190.96,1400
2019-10-10,194.99,194.99,194.0,194.0,300
2019-10-11,198.98,199.0,197.0,199.0,3200
2019-10-14,189.1,198.74,189.1,197.45,1600
2019-10-15,190.05,201.0,190.05,197.0,4500
2019-10-16,193.0,198.5,191.06,198.08,1800
2019-10-17,197.49,198.0,193.0,197.41,2100
2019-10-23,199.0,199.0,199.0,197.41,100
2019-10-28,193.0,198.0,193.0,197.5,1700
2019-10-31,196.5,200.0,196.5,198.13,1500
2019-11-01,200.0,200.0,198.0,199.67,1100
2019-11-04,200.0,203.9,198.0,202.43,3400
2019-11-05,205.5,206.8,199.05,203.67,1600
2019-11-06,200.11,203.5,198.98,203.18,5000
2019-11-08,197.1,203.0,197.1,203.0,500
2019-11-11,201.0,202.9,199.1,202.23,700
2019-11-15,202.9,206.0,202.0,203.75,4400
2019-11-18,200.0,207.0,200.0,204.61,10700
2019-11-19,202.5,202.5,200.0,201.5,1500
2019-11-21,194.23,199.98,191.43,194.69,1200
2019-11-22,198.75,202.0,198.75,199.54,1500
2019-11-26,189.69,201.99,189.69,200.16,800
2019-11-27,204.09,204.1,204.09,204.1,500
2019-11-28,206.95,208.0,205.5,205.83,700
2019-11-29,208.0,208.2,200.0,200.7,7300
2019-12-02,201.0,203.0,199.12,199.95,7000
2019-12-03,200.0,209.93,200.0,204.22,42700
2019-12-04,206.0,214.43,204.5,214.43,37900
2019-12-05,225.15,225.15,225.15,225.15,52400
2019-12-06,227.0,236.4,227.0,236.22,79800
2019-12-09,234.0,246.0,224.41,238.03,33100
2019-12-10,245.99,245.99,226.5,234.09,22200
2019-12-11,228.01,233.0,224.01,226.54,4500
2019-12-12,221.0,227.0,215.22,224.52,17500
2019-12-13,229.7,233.35,218.0,223.68,2500
2019-12-16,222.9,230.0,220.0,226.42,7900
2019-12-17,236.7,236.7,227.44,228.38,1100
2019-12-18,235.0,236.8,226.0,228.48,15100
2019-12-19,229.0,232.0,217.06,227.4,56300
2019-12-20,234.49,234.49,222.0,229.58,8600
2019-12-23,223.01,229.99,223.0,228.71,4800
2019-12-24,237.55,237.55,222.9,228.89,900
2019-12-26,233.26,233.26,233.26,228.89,100
2019-12-27,228.9,228.9,228.9,228.89,100
2019-12-30,218.5,230.0,218.5,227.72,13000
2019-12-31,235.0,239.05,228.0,238.0,11900
2020-01-01,230.11,240.0,230.11,239.23,7300
2020-01-02,240.0,241.0,239.9,240.01,57700
2020-01-03,240.0,250.0,232.25,240.01,54400
2020-01-06,245.0,248.5,230.1,239.09,3800
2020-01-07,248.5,248.5,235.06,236.0,1400
2020-01-08,230.05,245.0,224.21,236.3,6400
2020-01-09,239.0,247.0,236.0,240.0,1600
2020-01-10,244.0,244.95,235.0,238.64,7400
2020-01-13,243.99,243.99,243.99,243.99,200
2020-01-14,235.56,252.5,235.56,249.53,23000
2020-01-15,257.38,257.4,240.0,241.31,14500
2020-01-16,238.0,245.0,229.31,240.71,55800
2020-01-17,245.5,251.9,235.56,241.67,42300
2020-01-20,247.49,247.49,238.0,240.3,5300
2020-01-21,240.0,240.0,239.99,239.99,26300
2020-01-22,231.01,240.0,231.01,239.92,16200
2020-01-23,235.01,246.5,235.01,241.98,8900
2020-01-24,250.5,254.0,243.0,245.16,12300
2020-01-27,250.0,258.64,248.01,258.64,65700
2020-01-28,265.03,266.0,244.42,245.73,198400
2020-01-29,250.48,250.48,239.0,240.51,19600
2020-01-30,244.45,244.45,235.0,237.11,45600
2020-01-31,237.0,239.95,230.0,235.97,385900
2020-02-03,234.0,240.0,225.0,237.88,33600
2020-02-04,237.5,241.5,231.5,237.97,158600
2020-02-06,238.0,239.0,227.0,234.3,234100
2020-02-07,230.5,236.44,222.51,224.3,9300
2020-02-10,225.0,225.0,211.0,211.38,9200
2020-02-11,215.0,217.99,204.0,215.16,5600
2020-02-12,218.9,220.0,213.05,214.68,22800
2020-02-13,215.0,215.0,203.16,209.03,44200
2020-02-14,209.0,213.75,209.0,213.75,3600
2020-02-17,212.91,213.35,209.1,213.12,2700
2020-02-18,210.02,210.02,203.5,204.0,7700
2020-02-19,204.0,217.26,204.0,217.22,169700
2020-02-20,220.0,231.33,218.01,231.24,106700
2020-02-21,233.0,242.0,230.0,235.26,96300
2020-02-24,235.0,239.0,229.21,236.47,26900
2020-02-25,234.26,251.84,234.25,250.33,328400
2020-02-26,179.0,181.0,164.99,168.14,137600
2020-02-27,161.0,167.0,158.22,164.62,13200
2020-02-28,167.0,175.32,166.0,173.84,149200
2020-03-02,180.63,185.99,176.83,180.06,133900
2020-03-03,185.29,185.29,167.46,168.09,92500
2020-03-04,162.1,166.51,156.33,156.33,150800
2020-03-05,159.99,162.0,150.0,155.49,73400
2020-03-06,155.49,160.0,153.0,156.79,57900
2020-03-09,146.1,165.9,146.0,164.7,79100
2020-03-10,164.5,171.7,164.5,171.05,110000
2020-03-11,174.89,174.89,162.0,172.16,63200
2020-03-12,168.64,183.0,160.52,162.37,8500
2020-03-13,152.55,163.38,151.1,157.15,11900
2020-03-16,148.0,157.9,145.37,145.7,10600
2020-03-17,147.75,154.5,140.0,140.12,6800
2020-03-18,131.25,132.0,129.62,129.63,4200
2020-03-19,119.91,135.91,119.91,122.65,15700
2020-03-20,125.5,131.84,117.99,118.71,31500
2020-03-24,109.81,109.81,109.81,109.81,9900
2020-03-25,115.3,110.11,101.58,101.61,3800
2020-03-26,100.0,104.0,99.9,99.97,5500
2020-03-27,95.01,101.0,95.01,98.46,3400
2020-03-30,94.0,95.0,91.2,93.44,4300
2020-03-31,95.94,99.49,92.3,98.81,12500
2020-04-01,99.0,106.22,97.5,106.22,37900
2020-04-02,107.25,112.0,107.0,110.9,68700
2020-04-03,111.5,114.95,108.12,113.1,123400
2020-04-06,113.0,113.0,104.62,104.62,19500
2020-04-07,100.11,105.0,99.5,101.92,20100
2020-04-08,98.1,100.7,95.0,97.74,29400
2020-04-09,99.0,103.0,99.0,100.67,35700
2020-04-10,100.0,101.99,100.0,101.15,15300
2020-04-13,98.65,98.65,93.6,95.0,36800
2020-04-14,93.1,96.25,93.0,95.68,9600
2020-04-15,95.6,98.98,92.5,92.98,48100
2020-04-16,90.18,94.65,90.0,91.64,39400
2020-04-17,95.76,98.51,95.5,96.92,59700
2020-04-20,99.5,104.18,98.0,104.18,199400
2020-04-21,104.0,107.1,96.37,97.33,279400
2020-04-22,95.0,97.98,91.1,94.19,181800
2020-04-23,95.84,97.99,93.5,96.24,95000
2020-04-24,96.2,97.0,95.0,95.67,14800
2020-04-27,95.51,95.51,91.0,91.87,42500
2020-04-28,92.0,94.45,91.99,92.52,28500
2020-04-29,93.0,99.0,87.1,89.41,784200
2020-04-30,90.0,90.0,82.71,82.71,1238500
2020-05-04,76.51,77.1,76.51,76.51,765700
2020-05-05,78.01,82.24,76.61,82.24,2200300
2020-05-06,87.1,88.4,86.0,88.4,1383900
2020-05-07,90.89,94.98,86.5,89.13,2266300
2020-05-08,89.2,92.1,88.9,91.62,719600
2020-05-11,92.99,93.45,90.11,90.61,392000
2020-05-12,91.03,92.5,89.49,91.35,898000
2020-05-13,91.5,93.68,89.5,90.3,666500
2020-05-14,90.5,92.0,89.75,89.98,367200
2020-05-15,90.2,90.94,89.0,89.28,317500
2020-05-18,91.0,95.97,88.0,95.97,1063800
2020-05-19,103.16,103.16,103.16,103.16,582700
2020-05-20,106.16,110.89,101.0,110.89,1743900
2020-05-21,114.5,118.5,111.0,114.11,1334000
2020-05-28,114.11,117.0,110.01,111.92,457600
2020-05-29,114.0,114.5,111.1,112.51,331100
2020-06-01,112.5,112.5,108.0,108.71,421600
2020-06-02,107.55,109.01,100.7,102.04,515700
2020-06-03,103.0,109.69,103.0,109.69,700000
2020-06-04,112.0,116.9,111.47,112.6,1166500
2020-06-05,114.1,115.8,109.7,114.08,564500
2020-06-08,114.08,122.63,113.5,120.21,969500
2020-06-09,123.5,129.22,122.0,128.58,1544200
2020-06-10,130.5,138.22,125.9,134.84,1653200
2020-06-11,141.0,144.95,138.06,144.95,858000
2020-06-12,148.75,152.95,145.0,147.25,1457100
2020-06-15,148.5,151.25,136.21,147.86,1855000
2020-06-16,148.11,151.0,144.98,147.24,652200
2020-06-17,148.19,151.0,139.0,142.37,746600
2020-06-18,140.01,144.0,131.7,131.7,908200
2020-06-19,126.5,132.0,122.0,123.92,847400
2020-06-22,124.0,131.0,119.65,126.73,1515700
2020-06-23,125.94,128.99,117.23,119.51,1876200
2020-06-24,116.5,118.89,112.5,113.15,1698800
2020-06-25,113.2,121.63,111.0,121.37,3444600
2020-06-26,123.9,128.01,115.2,119.62,1735400
2020-06-29,118.0,123.99,117.0,122.54,648100
2020-06-30,123.4,126.0,121.0,124.59,1188200
2020-07-01,125.25,126.5,123.5,124.81,514200
2020-07-02,125.76,126.8,123.0,123.98,430900
2020-07-03,123.5,125.99,122.1,123.52,242900
2020-07-06,124.01,126.9,123.54,125.86,884600
2020-07-07,126.9,128.75,124.5,124.91,2018900
2020-07-08,125.5,127.0,124.91,125.64,1392000
2020-07-09,127.0,134.99,127.0,132.15,3256800
2020-07-10,132.5,134.0,131.01,131.83,1138200
2020-07-13,132.7,136.74,132.5,133.93,2054100
2020-07-14,134.24,135.48,133.0,133.28,992800
2020-07-15,133.05,135.99,132.8,134.54,1185200
2020-07-16,135.0,140.54,134.9,137.41,2134500
2020-07-17,138.01,146.25,138.01,143.32,2850300
2020-07-20,146.48,147.0,141.11,142.4,1801500
2020-07-21,142.88,147.5,138.52,144.33,2090900
2020-07-22,145.5,148.5,143.5,144.51,2090100
2020-07-23,145.9,148.65,139.0,141.9,1758600
2020-07-24,141.9,143.9,139.52,141.33,596100
2020-07-27,142.1,144.85,140.51,142.72,735700
2020-07-28,144.0,145.7,143.0,144.08,926900
2020-07-29,144.9,145.75,140.51,144.0,955800
2020-07-30,144.1,147.5,143.02,146.41,1269300
2020-08-03,147.5,157.39,146.4,157.39,2147000
2020-08-04,164.4,169.19,163.0,168.58,1641500
2020-08-05,172.0,174.99,167.0,171.22,2797200
2020-08-06,172.89,174.22,165.0,171.83,1549900
2020-08-07,171.25,184.68,169.25,181.53,3519200
2020-08-10,183.0,192.75,181.0,182.37,2786400
2020-08-11,183.3,183.78,173.0,174.11,2834100
2020-08-12,174.8,183.2,169.0,173.44,2344500
2020-08-13,173.98,177.6,170.55,175.2,682800
2020-08-17,176.99,181.0,176.0,178.02,895900
2020-08-18,178.5,184.0,177.0,177.6,1366700
2020-08-19,178.8,179.5,173.6,174.5,456600
2020-08-20,175.0,176.0,169.91,170.85,300700
2020-08-21,170.9,171.91,166.0,169.9,329600
2020-08-24,170.8,174.99,169.05,173.31,366800
2020-08-25,174.0,181.75,174.0,179.08,1900500
2020-08-26,181.0,184.01,179.25,180.49,1457700
2020-08-27,183.8,183.8,177.5,178.28,468600
2020-08-28,177.5,178.5,175.01,175.94,160700
2020-08-31,176.0,183.0,176.0,178.91,772700
2020-09-01,180.47,182.45,178.99,180.77,619100
2020-09-02,182.0,189.48,181.1,185.85,2364900
2020-09-03,188.0,189.2,184.5,185.13,755500
2020-09-04,184.4,186.99,180.15,183.92,510600
2020-09-07,184.7,185.2,178.5,179.66,1027200
2020-09-08,186.0,188.5,180.5,181.58,1852000
2020-09-09,181.2,184.0,179.52,181.13,625000
2020-09-10,182.8,183.99,178.55,179.53,490400
2020-09-11,181.01,185.6,179.0,180.51,767400
2020-09-14,182.5,182.89,179.5,179.83,297300
2020-09-15,180.5,181.25,173.05,174.89,404500
2020-09-16,174.89,176.76,171.6,172.8,286300
2020-09-17,175.75,176.45,173.0,173.43,187900
2020-09-18,173.45,174.0,171.1,172.38,138900
2020-09-21,172.05,172.9,168.0,168.81,281200
2020-09-22,168.81,170.9,165.0,165.83,286500
2020-09-23,165.0,165.79,162.5,163.02,162600
2020-09-24,163.98,168.4,158.0,166.92,398900
2020-09-25,179.43,179.43,176.01,179.43,506600
2020-09-28,187.95,187.95,173.0,175.67,1152900
2020-09-29,174.01,181.5,174.01,180.73,583500
2020-09-30,181.01,181.97,170.0,170.9,756000
2020-10-01,169.1,174.0,167.02,170.53,294100
2020-10-02,171.2,179.48,166.61,169.3,875600
2020-10-05,169.3,169.3,156.61,158.82,469300
2020-10-06,157.65,164.11,155.0,159.72,539000
2020-10-07,161.88,165.99,160.25,165.23,441400
2020-10-08,167.45,169.95,165.0,166.49,396600
2020-10-09,167.25,178.97,166.0,178.97,748000
2020-10-12,182.0,184.5,176.53,178.4,1204700
2020-10-13,178.05,181.0,176.12,178.16,458100
2020-10-14,180.4,181.31,178.5,180.59,355200
2020-10-15,182.15,183.5,179.25,179.98,662000
2020-10-16,142.0,148.83,141.8,148.83,1397600
2020-10-19,152.5,159.99,152.0,159.99,699800
2020-10-20,163.55,171.88,160.2,170.03,2220600
2020-10-21,172.0,172.04,165.1,167.1,858400
2020-10-22,165.27,165.27,161.0,161.44,415400
2020-10-23,161.5,173.54,159.15,171.89,2338000
2020-10-26,171.99,173.9,169.8,170.68,461400
2020-10-27,171.2,172.88,165.8,167.81,375500
2020-10-28,169.0,172.0,166.0,166.94,440300
2020-10-29,166.0,166.0,155.12,160.16,511900
2020-11-02,156.11,157.0,149.11,152.14,386900
2020-11-03,154.0,160.55,154.0,158.78,759000
2020-11-04,161.0,161.0,146.88,152.74,666700
2020-11-05,154.2,157.0,152.0,153.64,490400
2020-11-06,154.99,158.3,149.99,150.86,1201300
2020-11-09,150.98,153.0,146.5,147.49,971000
2020-11-10,150.2,152.0,147.01,147.67,628500
