Date,Open,High,Low,Close,Volume
2018-03-06,1370.5,1380.0,1360.0,1366.59,10180
2018-03-07,1362.0,1389.0,1362.0,1375.67,25980
2018-03-08,1371.0,1390.0,1370.0,1375.08,26260
2018-03-09,1370.01,1390.0,1370.01,1385.25,17920
2018-03-12,1387.99,1405.99,1380.0,1390.28,45280
2018-03-13,1325.0,1339.0,1310.0,1314.74,26540
2018-03-14,1324.99,1324.99,1280.0,1298.96,22780
2018-03-15,1305.0,1306.0,1295.0,1297.79,4960
2018-03-16,1301.0,1301.0,1240.0,1254.39,26540
2018-03-19,1257.0,1295.0,1250.0,1283.38,12900
2018-03-20,1291.0,1305.0,1270.1,1276.02,19960
2018-03-21,1272.05,1299.79,1272.05,1290.64,20960
2018-03-22,1297.99,1297.99,1282.2,1287.0,4160
2018-03-26,1286.0,1290.0,1280.0,1281.08,11220
2018-03-27,1286.0,1293.8,1268.0,1270.22,11460
2018-03-28,1278.0,1278.0,1259.0,1261.11,9620
2018-03-29,1250.1,1279.9,1250.1,1274.61,21160
2018-03-30,1277.0,1299.99,1265.0,1282.36,15760
2018-04-02,1280.0,1320.0,1280.0,1311.1,36640
2018-04-03,1320.0,1376.65,1320.0,1376.65,107960
2018-04-04,1400.0,1430.0,1370.1,1377.63,73860
2018-04-05,1376.0,1388.0,1370.0,1372.25,32420
2018-04-06,1395.0,1395.0,1356.1,1363.11,14940
2018-04-09,1357.0,1375.0,1340.0,1346.13,25400
2018-04-10,1350.0,1360.0,1340.0,1341.52,28200
2018-04-11,1353.99,1353.99,1339.9,1341.36,10180
2018-04-12,1352.9,1353.0,1320.0,1321.77,18820
2018-04-13,1342.9,1342.9,1320.0,1320.97,5080
2018-04-16,1330.0,1330.0,1310.0,1311.35,4140
2018-04-17,1302.0,1342.0,1302.0,1333.4,12680
2018-04-18,1335.9,1345.41,1328.0,1331.48,19800
2018-04-19,1339.9,1363.0,1339.9,1347.43,249660
2018-04-20,1350.0,1364.99,1330.06,1344.03,292980
2018-04-23,1331.0,1345.0,1331.0,1333.97,8880
2018-04-24,1335.0,1345.8,1324.0,1337.86,19900
2018-04-25,1338.0,1346.0,1336.0,1338.37,17620
2018-04-26,1337.99,1337.99,1274.0,1302.68,66920
2018-04-27,1304.0,1327.0,1304.0,1314.3,33620
2018-04-30,1313.0,1328.0,1295.0,1312.67,30860
2018-05-02,1323.0,1331.9,1307.0,1314.33,34300
2018-05-03,1317.0,1325.0,1291.0,1315.98,57860
2018-05-04,1322.0,1345.0,1310.0,1313.32,57360
2018-05-07,1324.9,1329.0,1300.01,1301.87,19180
2018-05-08,1303.74,1303.74,1270.0,1275.91,40380
2018-05-09,1294.99,1294.99,1266.13,1278.95,8920
2018-05-10,1271.0,1294.0,1260.0,1278.15,6000
2018-05-11,1282.0,1290.99,1265.0,1269.2,24320
2018-05-14,1274.89,1274.89,1210.0,1216.83,60980
2018-05-15,1220.0,1238.99,1199.9,1221.01,90480
2018-05-16,1221.01,1225.0,1204.0,1221.01,16700
2018-05-17,1228.99,1229.0,1209.5,1223.26,54300
2018-05-18,1220.1,1220.1,1200.0,1212.82,78920
2018-05-21,1220.0,1221.0,1210.0,1214.85,13560
2018-05-22,1212.12,1239.15,1212.0,1228.1,51920
2018-05-23,1235.0,1252.0,1220.0,1229.45,33500
2018-05-24,1230.0,1237.5,1220.1,1225.88,31300
2018-05-25,1235.0,1235.0,1208.99,1211.4,12480
2018-05-28,1210.0,1229.99,1205.0,1220.89,61220
2018-05-29,1228.0,1239.0,1201.16,1224.93,53680
2018-05-30,1234.88,1236.9,1210.0,1217.7,54300
2018-05-31,1225.0,1255.0,1210.11,1228.31,116120
2018-06-01,1225.0,1234.84,1218.0,1220.25,11480
2018-06-04,1220.0,1234.0,1214.99,1220.36,16820
2018-06-05,1223.0,1240.0,1220.0,1226.75,18380
2018-06-06,1235.0,1237.0,1220.0,1223.94,77520
2018-06-07,1228.0,1228.99,1215.0,1220.7,19540
2018-06-11,1220.01,1226.0,1216.5,1224.79,8140
2018-06-12,1218.01,1233.9,1210.0,1214.12,16540
2018-06-13,1218.99,1227.25,1216.0,1223.05,6880
2018-06-14,1221.01,1234.0,1220.0,1228.33,16900
2018-06-19,1231.0,1235.8,1226.02,1228.9,5560
2018-06-20,1222.9,1229.99,1202.0,1205.81,24360
2018-06-21,1200.1,1204.8,1175.0,1186.55,143760
2018-06-22,1137.0,1190.0,1137.0,1153.74,11260
2018-06-25,1150.0,1151.0,1130.0,1140.52,6660
2018-06-26,1140.01,1165.0,1140.0,1149.16,70320
2018-06-27,1152.0,1179.01,1152.0,1176.14,39380
2018-06-28,1166.05,1207.0,1166.05,1186.12,26120
2018-06-29,1199.0,1210.0,1175.0,1188.06,10540
2018-07-02,1190.0,1190.01,1150.0,1154.2,8260
2018-07-03,1160.0,1160.0,1125.0,1140.15,40220
2018-07-04,1133.0,1133.0,1114.0,1115.21,8920
2018-07-05,1128.99,1134.0,1107.0,1110.97,9680
2018-07-06,1111.0,1118.0,1099.0,1106.13,37860
2018-07-09,1107.9,1107.9,1069.01,1073.84,32480
2018-07-10,1057.0,1065.0,1045.0,1049.06,49620
2018-07-11,1059.9,1070.0,1056.0,1064.3,23740
2018-07-12,1055.0,1065.0,1049.0,1058.62,62680
2018-07-13,1060.0,1069.0,1046.01,1050.42,84780
2018-07-16,1050.5,1070.0,1040.0,1041.38,83800
2018-07-17,1050.0,1056.0,1044.0,1049.78,36140
2018-07-18,1056.89,1075.0,1056.89,1071.05,45160
2018-07-19,1077.5,1111.0,1065.0,1089.7,29880
2018-07-20,1093.0,1100.0,1078.0,1098.47,28220
2018-07-23,1084.0,1095.05,1080.0,1080.38,79320
2018-07-24,1097.9,1125.01,1094.0,1112.45,17000
2018-07-26,1140.0,1151.0,1123.0,1149.46,48820
2018-07-27,1150.0,1159.0,1136.01,1146.56,87920
2018-07-30,1153.0,1200.0,1153.0,1197.25,61200
2018-07-31,1188.0,1190.5,1175.0,1180.24,204800
2018-08-01,1180.01,1184.0,1170.0,1171.53,17020
2018-08-02,1208.0,1208.0,1178.0,1185.24,12960
2018-08-03,1180.01,1195.0,1175.0,1179.5,125200
2018-08-06,1183.01,1225.0,1183.0,1200.35,29960
2018-08-07,1210.0,1215.0,1198.0,1201.27,37040
2018-08-08,1191.0,1224.0,1191.0,1211.5,6860
2018-08-09,1214.5,1220.0,1190.0,1194.53,88520
2018-08-10,1200.0,1215.0,1195.0,1202.97,262000
2018-08-13,1185.0,1215.0,1185.0,1198.19,4060
2018-08-15,1208.75,1209.8,1191.0,1199.68,68080
2018-08-16,1200.0,1201.99,1176.0,1191.54,33560
2018-08-17,1190.0,1202.0,1185.0,1196.98,48780
2018-08-20,1196.0,1200.0,1190.01,1197.17,6080
2018-08-24,1197.16,1224.97,1197.16,1221.32,4120
2018-08-27,1212.02,1251.5,1212.01,1231.29,12860
2018-08-28,1241.0,1248.0,1225.0,1229.21,7380
2018-08-29,1235.0,1249.0,1234.8,1245.67,11340
2018-08-30,1246.75,1260.0,1230.0,1240.07,21620
2018-08-31,1255.01,1275.0,1245.0,1254.39,21780
2018-09-03,1249.0,1249.0,1209.0,1226.23,9800
2018-09-04,1229.9,1240.0,1164.92,1202.24,19780
2018-09-05,1202.2,1215.0,1180.0,1194.51,10720
2018-09-06,1204.99,1210.0,1180.0,1184.74,5940
2018-09-07,1204.0,1208.01,1181.0,1194.72,7440
2018-09-10,1195.0,1204.99,1178.01,1199.13,3280
2018-09-11,1199.9,1202.0,1180.0,1187.7,74900
2018-09-12,1198.98,1199.0,1130.01,1132.4,22960
2018-09-13,1125.01,1147.47,1125.01,1136.11,11300
2018-09-14,1139.99,1160.0,1135.0,1140.06,9200
2018-09-17,1135.0,1160.0,1100.0,1135.12,16580
2018-09-18,1136.98,1159.0,1130.0,1151.01,13100
2018-09-19,1150.0,1150.0,1120.0,1131.52,103380
2018-09-24,1150.0,1150.0,1081.0,1087.71,13040
2018-09-25,1104.99,1105.0,1050.01,1062.36,12140
2018-09-26,1050.0,1067.86,1040.0,1047.37,7260
2018-09-27,1049.5,1070.0,1040.0,1058.05,9540
2018-09-28,1045.1,1054.99,1006.0,1014.15,20120
2018-10-01,1019.98,1040.0,1000.0,1014.12,8140
2018-10-02,1016.02,1039.99,981.0,1005.54,30580
2018-10-03,1005.5,1023.99,985.0,1001.09,14100
2018-10-04,1005.0,1008.0,993.1,998.69,117120
2018-10-05,1005.0,1005.0,960.0,989.09,37860
2018-10-08,996.0,996.0,939.64,948.35,16960
2018-10-09,949.99,995.76,940.0,970.43,108200
2018-10-10,956.51,975.0,950.5,961.5,21620
2018-10-11,960.1,1000.0,913.5,955.52,62340
2018-10-12,975.0,988.99,947.0,972.81,27580
2018-10-15,960.0,970.0,943.0,949.09,28660
2018-10-16,945.15,975.99,925.0,930.23,55880
2018-10-17,930.0,976.0,930.0,959.75,58940
2018-10-18,960.0,989.99,948.0,973.68,32060
2018-10-19,980.0,1005.0,972.0,998.9,23740
2018-10-22,925.05,959.0,925.05,945.71,19760
2018-10-23,940.0,950.0,932.05,934.08,11820
2018-10-24,944.0,980.78,944.0,980.78,68220
2018-10-25,1014.99,1029.81,981.0,1029.81,93360
2018-10-26,1044.0,1081.0,986.23,1027.21,116660
2018-10-29,1028.98,1050.0,995.0,1021.18,69900
2018-10-30,1024.89,1024.9,995.01,999.37,24060
2018-10-31,992.0,1019.99,980.0,995.25,63140
2018-11-01,992.0,1010.0,986.02,1005.06,26000
2018-11-02,1000.0,1030.0,1000.0,1005.81,20440
2018-11-05,1001.01,1040.0,990.0,1019.0,67080
2018-11-06,1010.0,1015.0,1001.0,1004.67,70720
2018-11-07,1010.0,1020.0,1003.0,1007.87,47160
2018-11-08,1009.98,1010.01,1000.0,1008.78,8000
2018-11-09,1008.98,1010.0,1003.0,1007.65,17640
2018-11-12,1001.0,1029.98,995.0,996.69,8640
2018-11-13,991.0,1010.0,990.0,999.39,16540
2018-11-14,991.0,1005.0,991.0,999.47,16200
2018-11-15,1000.0,1009.0,997.06,998.27,8060
2018-11-16,991.1,1000.0,989.9,990.49,33060
2018-11-19,991.0,995.0,989.0,992.64,22380
2018-11-20,990.02,996.5,990.02,992.67,11040
2018-11-22,991.1,1005.0,991.0,997.17,11280
2018-11-23,995.01,1000.0,988.0,995.49,16580
2018-11-26,991.02,998.89,985.0,991.71,10140
2018-11-27,990.3,997.5,982.0,995.15,2240
2018-11-28,991.0,992.0,980.0,987.34,18720
2018-11-29,984.0,996.0,983.0,989.58,14720
2018-11-30,986.0,990.0,975.0,984.87,28180
2018-12-03,975.01,975.1,941.02,957.0,11640
2018-12-04,980.0,980.0,938.0,950.09,247080
2018-12-05,955.0,965.0,945.0,959.97,25520
2018-12-06,950.0,960.0,911.98,911.98,71680
2018-12-07,924.0,925.0,880.0,904.91,33480
2018-12-10,917.09,925.0,910.01,919.58,10240
2018-12-11,922.01,927.0,908.5,918.51,5700
2018-12-12,900.11,909.0,872.59,876.49,47020
2018-12-13,870.0,875.0,850.0,861.57,27920
2018-12-14,863.0,890.0,850.0,878.97,15860
2018-12-17,873.0,880.0,860.0,876.88,3120
2018-12-18,865.0,883.0,850.0,872.34,102540
2018-12-19,878.0,880.0,870.0,876.68,1900
2018-12-20,884.99,920.0,870.0,906.0,11560
2018-12-21,910.0,915.0,880.0,894.12,38720
2018-12-24,910.0,925.0,881.1,921.43,11740
2018-12-26,916.0,916.0,881.15,899.33,15160
2018-12-27,891.0,899.0,890.0,898.02,6000
2018-12-28,875.0,898.9,865.0,872.59,28500
2018-12-31,870.0,872.0,828.97,831.99,60960
2019-01-01,830.0,848.0,792.0,820.48,47450
2019-01-02,815.0,815.0,779.46,780.01,52000
2019-01-03,775.0,783.0,757.0,776.65,7900
2019-01-04,766.0,794.87,766.0,787.95,9950
2019-01-07,783.05,806.0,783.01,802.99,10950
2019-01-08,800.0,827.08,790.0,798.93,109450
2019-01-09,799.99,810.0,777.0,787.33,73350
2019-01-10,787.99,826.69,780.0,802.69,155250
2019-01-11,790.0,842.82,766.01,795.09,303550
2019-01-14,778.98,793.0,770.0,774.85,112800
2019-01-15,777.0,777.0,760.0,763.85,60000
2019-01-16,766.7,777.0,760.0,760.43,151050
2019-01-17,766.0,766.99,757.0,761.41,49650
2019-01-18,760.0,769.9,726.51,751.75,40200
2019-01-21,765.0,770.25,755.0,768.14,23400
2019-01-22,765.0,775.0,763.0,769.78,16450
2019-01-23,761.0,796.0,761.0,790.45,24500
2019-01-24,827.0,827.0,807.0,813.55,45750
2019-01-25,825.01,837.99,812.25,830.73,26400
2019-01-28,830.0,844.0,827.0,837.02,19850
2019-01-29,827.01,857.0,827.01,852.52,61850
2019-01-30,860.0,872.0,859.79,867.49,37700
2019-01-31,864.0,890.0,864.0,885.21,24950
2019-02-01,884.0,904.0,871.2,897.66,44550
2019-02-04,902.95,940.0,902.95,924.11,76850
2019-02-06,929.89,935.0,910.25,918.13,26650
2019-02-07,919.99,923.8,911.1,917.3,13950
2019-02-08,917.0,920.0,897.0,908.82,21200
2019-02-11,908.0,910.5,892.0,902.35,10700
2019-02-12,900.0,900.0,862.0,879.88,41200
2019-02-13,878.0,896.0,850.0,870.02,18550
2019-02-14,869.98,875.0,836.0,858.56,33500
2019-02-15,859.1,866.5,851.0,855.17,14900
2019-02-18,860.0,865.0,840.0,850.24,15650
2019-02-19,850.45,856.0,850.0,852.92,10500
2019-02-20,850.01,850.21,845.0,849.46,13450
2019-02-21,852.0,854.99,835.01,843.72,52750
2019-02-22,845.01,860.0,841.0,850.0,19750
2019-02-25,851.0,851.0,837.0,840.86,55500
2019-02-26,830.0,849.0,811.25,825.1,56300
2019-02-27,800.05,844.95,785.0,838.06,25200
2019-02-28,816.85,832.71,800.01,826.79,54200
2019-03-01,839.99,840.0,821.25,826.75,14150
2019-03-04,805.25,828.0,805.25,821.4,9750
2019-03-05,815.0,822.0,804.0,811.55,15300
2019-03-06,821.95,821.95,801.0,805.69,21950
2019-03-07,806.25,818.0,792.0,813.39,19400
2019-03-08,805.0,816.0,800.0,811.12,9300
2019-03-11,810.0,817.7,800.01,814.34,5550
2019-03-12,818.97,837.0,807.0,819.83,31500
2019-03-13,824.0,824.99,816.0,822.66,6100
2019-03-14,817.01,826.0,815.0,823.57,5600
2019-03-15,816.81,823.0,810.0,814.01,17650
2019-03-18,815.0,817.0,810.0,815.83,12500
2019-03-19,816.0,829.99,815.0,823.15,35150
2019-03-20,820.0,829.99,817.0,823.58,32850
2019-03-21,826.5,830.0,822.5,825.74,24800
2019-03-22,828.01,835.0,826.0,831.04,14050
2019-03-25,821.5,835.0,821.5,831.38,5350
2019-03-26,807.38,848.8,807.38,843.61,39100
2019-03-27,855.0,880.0,845.1,862.73,37700
2019-03-28,855.0,899.0,851.1,881.27,43200
2019-03-29,889.79,910.0,880.0,895.05,45650
2019-04-01,871.0,897.0,871.0,885.09,21900
2019-04-02,881.0,888.0,871.0,878.49,10100
2019-04-03,883.42,883.42,869.0,873.51,7150
2019-04-04,871.0,880.0,866.0,876.86,13400
2019-04-05,880.0,882.97,872.0,879.88,13250
2019-04-08,877.5,889.9,876.15,881.89,23050
2019-04-09,880.0,889.75,873.05,883.24,27600
2019-04-10,880.0,887.0,875.05,882.27,30800
2019-04-11,880.0,884.98,872.1,882.89,14500
2019-04-12,850.05,890.0,850.05,885.44,36350
2019-04-15,886.0,899.43,881.0,893.55,49800
2019-04-16,890.0,900.0,885.0,895.33,8400
2019-04-17,894.99,896.99,882.02,894.48,9150
2019-04-18,889.99,893.0,886.0,892.08,4500
2019-04-19,894.9,899.99,890.01,893.63,7900
2019-04-22,885.16,897.0,885.16,894.3,4200
2019-04-23,894.99,895.0,887.0,894.01,7250
2019-04-24,888.06,894.0,885.0,890.4,7900
2019-04-25,893.0,893.5,880.0,883.2,76850
2019-04-26,886.72,927.0,873.2,902.11,15500
2019-04-29,891.0,910.0,888.0,902.95,50400
2019-04-30,901.9,935.5,890.01,908.73,54300
2019-05-02,908.0,917.9,890.5,900.17,4300
2019-05-03,892.1,904.75,856.0,882.51,9050
2019-05-06,889.98,889.98,850.0,886.44,35100
2019-05-07,860.01,889.0,860.01,887.49,28350
2019-05-08,865.3,882.0,855.0,880.38,38300
2019-05-09,868.98,874.9,855.0,855.06,1600
2019-05-10,840.0,887.0,840.0,882.28,41050
2019-05-13,903.0,903.0,838.17,878.41,58200
2019-05-14,851.0,875.0,841.51,865.66,13050
2019-05-15,845.13,871.5,840.4,867.23,43700
2019-05-16,842.5,859.0,826.15,849.09,15050
2019-05-17,835.01,843.0,812.01,838.28,60100
2019-05-20,825.0,829.95,796.37,819.56,54050
2019-05-21,814.0,815.0,794.0,805.45,26250
2019-05-22,811.0,839.95,807.0,838.27,49800
2019-05-23,840.0,845.0,832.0,840.39,95950
2019-05-24,825.0,831.5,820.0,822.98,42050
2019-05-27,805.1,838.0,802.0,825.04,46950
2019-05-28,812.01,840.0,785.0,824.87,108000
2019-05-29,824.0,845.0,810.0,842.62,80100
2019-05-30,835.0,865.0,834.0,862.41,72250
2019-06-03,845.01,864.9,835.0,862.25,97800
2019-06-10,838.0,862.0,830.0,851.36,30150
2019-06-11,845.0,853.0,845.0,850.37,4500
2019-06-12,850.0,858.0,835.0,849.96,22400
2019-06-13,854.0,854.99,842.0,847.12,15400
2019-06-14,842.5,848.9,840.0,844.18,4650
2019-06-17,845.0,845.0,840.0,843.34,2000
2019-06-18,837.0,843.99,825.0,839.68,4300
2019-06-19,834.0,840.0,823.0,829.7,22300
2019-06-20,837.8,844.0,835.0,841.11,6400
2019-06-21,844.0,850.0,836.01,842.9,8650
2019-06-24,832.51,845.0,802.5,825.31,14850
2019-06-25,810.0,825.29,806.15,824.98,46950
2019-06-26,809.0,844.99,808.0,837.15,41500
2019-06-27,830.0,849.0,820.2,836.19,10950
2019-06-28,837.99,864.0,829.99,862.38,61750
2019-07-01,855.0,865.0,850.5,862.89,72900
2019-07-02,850.01,864.5,850.01,863.58,7150
2019-07-03,868.0,869.75,853.0,859.27,29650
2019-07-04,860.0,860.0,843.0,851.43,4050
2019-07-05,842.01,857.8,840.0,855.29,1950
2019-07-08,852.0,854.9,843.0,852.05,4150
2019-07-09,850.0,854.0,837.02,849.95,8800
2019-07-10,844.55,848.97,841.75,847.63,850
2019-07-11,841.0,850.0,840.0,849.63,4850
2019-07-12,850.0,850.0,835.0,839.19,67250
2019-07-15,837.0,840.0,825.05,834.69,2550
2019-07-16,845.0,845.0,826.0,834.05,8950
2019-07-17,839.98,840.0,815.0,825.94,9900
2019-07-18,844.99,845.0,809.5,822.86,43300
2019-07-19,819.99,823.98,809.99,823.04,11800
2019-07-22,820.0,825.0,810.0,816.56,3750
2019-07-23,814.99,815.95,801.0,807.18,11750
2019-07-24,807.18,807.18,799.99,800.0,4000
2019-07-25,799.99,799.99,772.0,790.94,9200
2019-07-26,785.01,794.5,752.0,779.2,19100
2019-07-29,779.1,780.0,753.09,774.27,9200
2019-07-30,760.1,784.99,760.1,780.69,6600
2019-07-31,781.0,789.0,780.0,785.29,13600
2019-08-01,785.24,785.25,772.0,784.0,2800
2019-08-02,784.0,784.0,760.0,774.53,3650
2019-08-05,765.0,766.0,755.05,762.27,4200
2019-08-06,760.0,764.0,750.0,755.77,4900
2019-08-07,750.0,753.5,740.0,747.49,2500
2019-08-08,732.01,735.0,721.0,727.88,8250
2019-08-09,725.0,725.0,715.05,719.63,3250
2019-08-16,714.99,714.99,683.65,683.65,16650
2019-08-19,693.0,699.0,650.0,672.62,33350
2019-08-20,665.1,680.0,665.08,675.68,47700
2019-08-21,668.0,679.0,667.2,676.15,6500
2019-08-22,685.0,689.0,673.5,678.78,147000
2019-08-23,679.85,679.85,665.01,673.68,15450
2019-08-26,670.0,675.5,661.0,669.69,18400
2019-08-27,662.01,671.0,662.01,670.0,7100
2019-08-28,671.0,671.0,668.78,669.77,10550
2019-08-29,670.0,670.01,660.0,664.5,9100
2019-08-30,670.0,670.0,660.0,666.88,7200
2019-09-02,665.0,665.0,659.0,660.74,5200
2019-09-03,663.0,663.0,652.0,656.88,2950
2019-09-04,650.01,674.0,640.0,665.12,6800
2019-09-05,665.0,698.0,665.0,693.61,66150
2019-09-06,715.0,715.0,693.0,703.12,39400
2019-09-11,705.1,727.9,702.95,724.18,41550
2019-09-12,734.4,734.4,725.0,726.46,37600
2019-09-13,723.5,728.9,695.0,699.56,75800
2019-09-16,705.0,705.0,695.0,699.73,20600
2019-09-17,696.0,701.0,691.0,695.74,16600
2019-09-18,690.5,700.0,690.5,695.84,4800
2019-09-19,692.2,702.99,692.0,701.75,9100
2019-09-20,705.0,714.9,700.0,701.66,33800
2019-09-23,703.5,704.9,698.11,699.65,7750
2019-09-24,699.0,702.99,695.0,699.72,5550
2019-09-25,703.0,704.69,696.01,696.43,13700
2019-09-26,695.0,698.0,690.0,692.33,6200
2019-09-27,694.0,700.0,693.0,700.0,12750
2019-09-30,704.0,704.99,699.0,699.92,5300
2019-10-01,700.0,705.0,700.0,703.05,36050
2019-10-02,709.95,709.95,701.0,703.3,14750
2019-10-03,708.99,715.0,705.0,711.53,18050
2019-10-04,715.0,715.0,709.5,712.47,11950
2019-10-07,711.1,722.0,711.1,717.25,19850
2019-10-08,720.0,722.0,714.01,715.6,11850
2019-10-09,715.01,720.0,710.0,719.86,5600
2019-10-10,720.0,733.0,720.0,726.04,28850
2019-10-11,730.0,745.0,729.0,740.22,23700
2019-10-14,742.0,754.0,725.0,740.09,25000
2019-10-15,740.12,753.89,740.0,749.61,42500
2019-10-16,750.15,760.99,750.15,755.41,111600
2019-10-17,645.01,645.01,624.0,625.63,20150
2019-10-18,630.94,630.99,622.0,623.5,7300
2019-10-21,628.0,628.0,597.0,599.9,22100
2019-10-22,597.0,604.5,587.0,603.19,4450
2019-10-23,603.0,609.99,603.0,604.59,5600
2019-10-24,605.0,610.0,590.0,592.59,12000
2019-10-25,580.1,599.0,580.1,590.74,7650
2019-10-28,593.02,599.99,584.0,584.7,36050
2019-10-29,583.0,585.0,582.05,583.6,7850
2019-10-30,585.0,588.0,584.0,585.73,6250
2019-10-31,585.73,592.0,585.73,590.04,18950
2019-11-01,594.5,602.0,591.0,598.3,14250
2019-11-04,600.0,616.0,600.0,614.1,14700
2019-11-05,616.0,617.5,611.0,611.87,11550
2019-11-06,616.0,628.0,616.0,621.38,15350
2019-11-07,634.0,634.0,622.05,629.72,26200
2019-11-08,634.25,634.25,628.0,630.26,42600
2019-11-11,633.9,649.9,633.9,639.79,32550
2019-11-12,652.59,652.59,630.01,633.87,36400
2019-11-13,630.0,635.0,624.99,632.07,15100
2019-11-14,640.0,663.67,635.03,663.67,322850
2019-11-15,670.0,696.85,669.0,696.85,261600
2019-11-18,715.0,731.69,715.0,731.37,313600
2019-11-19,739.95,748.95,714.0,715.95,95600
2019-11-20,716.02,716.02,692.0,695.19,100250
2019-11-21,695.0,700.0,670.08,671.5,110400
2019-11-22,672.0,698.0,672.0,691.17,149600
2019-11-25,690.0,694.0,680.0,684.82,74850
2019-11-26,694.0,701.0,665.0,671.04,271050
2019-11-27,675.0,680.0,667.2,671.02,131800
2019-11-28,672.5,704.57,672.5,704.57,165050
2019-11-29,715.99,739.79,700.0,733.18,826300
2019-12-02,732.0,735.0,710.0,717.69,53750
2019-12-03,719.99,723.0,700.2,700.93,34450
2019-12-04,713.0,713.0,700.0,707.1,25000
2019-12-05,713.0,716.99,690.01,693.53,69300
2019-12-06,690.0,697.95,688.0,694.54,21050
2019-12-09,691.0,694.0,680.0,682.3,19400
2019-12-10,682.0,682.0,672.1,675.67,27700
2019-12-11,675.1,677.0,667.0,670.2,23450
2019-12-12,672.0,672.0,660.01,669.65,110800
2019-12-13,670.0,682.0,669.0,676.05,24200
2019-12-16,675.05,709.85,675.05,709.85,76900
2019-12-17,718.99,718.99,695.0,701.22,59500
2019-12-18,695.0,708.0,695.0,696.42,23750
2019-12-19,691.0,711.0,690.0,699.51,93450
2019-12-20,702.0,704.0,690.0,698.35,40500
2019-12-23,686.01,700.0,686.0,689.68,16650
2019-12-24,699.0,700.0,680.11,696.91,37850
2019-12-26,690.0,708.99,685.0,699.42,27700
2019-12-27,700.0,713.0,695.01,707.48,133150
2019-12-30,709.9,717.0,705.0,714.38,78850
2019-12-31,707.01,710.0,700.01,704.42,26650
2020-01-01,704.21,710.0,702.0,707.41,12500
2020-01-02,710.0,718.0,707.0,711.45,40300
2020-01-03,712.01,723.0,708.05,711.35,62800
2020-01-06,700.0,705.0,694.0,697.09,46250
2020-01-07,702.0,715.0,698.0,713.73,35950
2020-01-08,708.0,711.5,692.0,704.18,107300
2020-01-09,715.0,730.0,709.0,718.1,126750
2020-01-10,717.0,726.88,710.0,722.68,42050
2020-01-13,716.0,730.0,715.0,728.11,28200
2020-01-14,728.0,732.0,721.0,727.49,26850
2020-01-15,725.0,730.0,723.0,728.14,9300
2020-01-16,729.39,732.0,717.5,730.0,10200
2020-01-17,720.05,731.5,715.25,730.91,7850
2020-01-20,725.0,730.0,720.0,728.67,16000
2020-01-21,739.9,739.9,723.0,726.12,13500
2020-01-22,728.0,729.0,723.0,728.08,13550
2020-01-23,725.0,734.0,720.0,730.48,44400
2020-01-24,730.0,740.0,727.0,737.28,31850
2020-01-27,735.0,737.0,730.0,735.52,10950
2020-01-28,732.0,733.0,727.01,729.98,7200
2020-01-29,730.0,732.0,729.0,729.23,1950
2020-01-30,729.23,733.0,727.0,731.98,4000
2020-01-31,730.1,733.49,729.0,729.96,24600
2020-02-03,727.2,730.0,700.0,707.99,20550
2020-02-04,711.03,719.0,711.03,715.11,4150
2020-02-06,716.0,720.0,712.0,715.93,7950
2020-02-07,715.0,715.0,698.0,702.0,15800
2020-02-10,700.0,700.0,668.0,673.43,17850
2020-02-11,665.0,698.0,664.05,680.66,25950
2020-02-12,685.0,694.0,682.0,685.32,4800
2020-02-13,678.0,689.9,678.0,686.9,3100
2020-02-14,675.25,680.0,670.0,674.51,3000
2020-02-17,670.0,685.0,670.0,683.24,3250
2020-02-18,675.01,680.0,675.01,678.02,2700
2020-02-19,676.0,722.09,674.0,717.34,60850
2020-02-20,716.0,716.0,700.1,701.93,14250
2020-02-21,700.0,700.0,672.0,691.81,4350
2020-02-24,710.0,718.0,695.0,700.01,258250
2020-02-25,707.85,719.99,700.0,700.34,156700
2020-02-26,697.0,707.99,690.0,694.02,44400
2020-02-27,682.5,690.0,677.1,681.45,217750
2020-02-28,670.0,679.0,660.0,663.77,100050
2020-03-02,655.19,689.0,655.19,683.82,51250
2020-03-03,684.0,691.0,664.0,664.81,45800
2020-03-04,665.0,672.98,652.0,655.74,47050
2020-03-05,665.0,666.81,650.0,652.58,71850
2020-03-06,650.0,655.0,640.0,643.51,23450
2020-03-09,600.0,649.0,600.0,639.96,56300
2020-03-10,640.0,641.99,630.0,638.41,40350
2020-03-11,638.0,640.0,633.5,636.09,17150
2020-03-12,614.0,655.0,610.0,624.94,46000
2020-03-13,590.0,635.0,590.0,631.96,31350
2020-03-16,628.49,628.49,595.05,606.59,46950
2020-03-17,598.0,605.0,590.0,592.71,25300
2020-03-18,590.0,590.0,548.26,552.95,40950
2020-03-19,512.1,549.5,511.48,533.71,20700
2020-03-20,548.0,552.0,534.0,544.0,16700
2020-03-24,503.2,504.0,503.2,503.2,10250
2020-03-25,514.0,514.0,465.46,468.49,52700
2020-03-26,487.0,503.6,480.0,486.44,24600
2020-03-27,486.51,515.0,483.5,500.27,33200
2020-03-30,490.0,507.49,480.0,505.36,8000
2020-03-31,509.36,543.26,509.36,543.26,18300
2020-04-01,550.0,575.0,550.0,565.09,16450
2020-04-02,565.0,577.5,556.2,569.57,40400
2020-04-03,580.0,588.0,571.0,574.44,33550
